date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-16,2026-04-16 08:57:00,2026-04-16 08:58:00,QQQ,QQQ260416C00638000,638.0,call,2026-04-16,True,153,811,81639.0,6500.0,381,418,12,0.46979038224414305,0.5154130702836005,0.46904053209862934,635.8250122070312,635.6400146484375,636.1799926757812,0.003420733301162665,6.854723537793863,440,107
2026-04-16,2026-04-16 10:19:00,2026-04-16 10:20:00,SPXW,SPXW260416P07015000,7015.0,put,2026-04-16,True,102,303,106906.0,12480.0,113,106,84,0.37293729372937295,0.34983498349834985,0.37662058256786335,7039.6650390625,7037.56982421875,7041.85986328125,-0.0035037233910471316,6.854509707897894,441,251
2026-04-16,2026-04-16 09:49:00,2026-04-16 09:50:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,103,320,151063.0,8075.0,48,91,181,0.15,0.284375,0.15031476933464846,7022.83984375,7022.240234375,7023.27978515625,-0.0032522233538226555,6.853808743316829,442,252
2026-04-16,2026-04-16 10:00:00,2026-04-16 10:01:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,164,352,145633.0,13940.0,98,161,93,0.2784090909090909,0.45738636363636365,0.2830951776039771,7025.58984375,7023.93994140625,7026.4501953125,-0.003642376557573291,6.853644988390048,443,253
2026-04-16,2026-04-16 08:50:00,2026-04-16 08:51:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,108,196,101750.0,5610.0,106,47,43,0.5408163265306123,0.23979591836734693,0.5441769041769042,7028.080078125,7027.31982421875,7029.52978515625,-0.003995412376190711,6.853091877446412,444,254
2026-04-16,2026-04-16 12:30:00,2026-04-16 12:31:00,SPY,SPY260416C00703000,703.0,call,2026-04-16,True,88,1415,30843.0,13310.0,1178,236,1,0.8325088339222615,0.1667844522968198,0.8388613299614175,700.719970703125,700.6649780273438,700.8300170898438,0.0032538380411609295,6.851880612065985,445,84
2026-04-16,2026-04-16 10:40:00,2026-04-16 10:41:00,QQQ,QQQ260416C00643000,643.0,call,2026-04-16,True,131,1416,66992.0,9800.0,831,585,0,0.586864406779661,0.413135593220339,0.590279436350609,640.7249755859375,640.4525756835938,640.9600219726562,0.003550703501111393,6.851097812297218,446,108
2026-04-16,2026-04-16 12:49:00,2026-04-16 12:50:00,SPY,SPY260416C00704000,704.0,call,2026-04-16,True,25,2620,31291.0,6960.0,2471,149,0,0.9431297709923664,0.05687022900763359,0.9476207216132434,701.4400024414062,701.344970703125,701.4749755859375,0.0036496315432303786,6.848164580218117,447,85
2026-04-16,2026-04-16 08:56:00,2026-04-16 08:57:00,SPXW,SPXW260416P06980000,6980.0,put,2026-04-16,True,164,397,207004.0,15900.0,204,127,66,0.5138539042821159,0.3198992443324937,0.5197097640625302,7014.7998046875,7013.18994140625,7016.93017578125,-0.004960912022641861,6.847416992805075,448,255
2026-04-16,2026-04-16 08:53:00,2026-04-16 08:54:00,SPY,SPY260416C00702000,702.0,call,2026-04-16,True,330,2637,132977.0,21063.0,878,1756,3,0.3329541145240804,0.6659082290481608,0.3379907803605135,699.4000244140625,699.0499877929688,699.625,0.003717437082041405,6.8465394525880425,449,86
2026-04-16,2026-04-16 12:01:00,2026-04-16 12:02:00,SPXW,SPXW260416P07010000,7010.0,put,2026-04-16,True,63,126,47616.0,3980.0,71,31,24,0.5634920634920635,0.24603174603174602,0.5726436491935484,7031.22021484375,7030.41015625,7031.56982421875,-0.0030179988956897663,6.8450060106884605,450,256
2026-04-16,2026-04-16 12:00:00,2026-04-16 12:01:00,SPXW,SPXW260416C07055000,7055.0,call,2026-04-16,True,254,543,105781.0,6000.0,179,328,36,0.3296500920810313,0.6040515653775322,0.3363269396205368,7031.169921875,7030.5,7032.0498046875,0.003389205265948862,6.843977133719,451,257
2026-04-16,2026-04-16 08:49:00,2026-04-16 08:50:00,QQQ,QQQ260416P00635000,635.0,put,2026-04-16,True,133,734,67259.0,9000.0,556,150,28,0.7574931880108992,0.20435967302452315,0.7577870619545339,637.6400146484375,637.4500122070312,637.9400024414062,-0.004140290113212344,6.843456890969447,452,109
2026-04-16,2026-04-16 12:05:00,2026-04-16 12:06:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,154,466,131076.0,10260.0,184,199,83,0.3948497854077253,0.4270386266094421,0.40169062223442886,7027.5498046875,7026.77978515625,7030.16015625,-0.003920257479943265,6.843139871242872,453,258
2026-04-16,2026-04-16 08:44:00,2026-04-16 08:45:00,SPY,SPY260416C00703000,703.0,call,2026-04-16,True,219,1934,95222.0,30600.0,734,1150,50,0.3795243019648397,0.594622543950362,0.3705131167167251,700.6500244140625,700.5999755859375,700.8400268554688,0.0033539934404522866,6.843056944379916,454,87
2026-04-16,2026-04-16 11:35:00,2026-04-16 11:36:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,234,517,97467.0,11000.0,246,200,71,0.4758220502901354,0.38684719535783363,0.48746755312054335,7033.419921875,7032.33984375,7034.990234375,0.0037791115019781395,6.84259615715361,455,259
2026-04-16,2026-04-16 11:38:00,2026-04-16 11:39:00,SPXW,SPXW260416P07015000,7015.0,put,2026-04-16,True,72,325,121050.0,20000.0,71,176,78,0.21846153846153846,0.5415384615384615,0.2015365551425031,7037.10009765625,7036.3701171875,7039.7001953125,-0.003140512050355881,6.842351321526733,456,260
2026-04-16,2026-04-16 10:03:00,2026-04-16 10:04:00,QQQ,QQQ260416P00637000,637.0,put,2026-04-16,True,168,1347,94857.0,13600.0,466,823,58,0.3459539717891611,0.6109873793615441,0.3509387815343095,639.10009765625,638.9429931640625,639.219970703125,-0.00328602305640637,6.842205828296157,457,110
2026-04-16,2026-04-16 08:43:00,2026-04-16 08:44:00,SPXW,SPXW260416C07055000,7055.0,call,2026-04-16,True,102,257,96810.0,8880.0,131,77,49,0.5097276264591439,0.29961089494163423,0.5110938952587543,7027.93505859375,7026.5498046875,7030.0,0.0038510517215373276,6.8417030849477625,458,261
2026-04-16,2026-04-16 12:17:00,2026-04-16 12:18:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,98,298,87148.0,6371.0,139,134,25,0.4664429530201342,0.44966442953020136,0.4732868224170377,7025.1201171875,7023.8701171875,7025.669921875,-0.0035757562530556153,6.840822354619072,459,262
2026-04-16,2026-04-16 11:40:00,2026-04-16 11:41:00,QQQ,QQQ260416C00643000,643.0,call,2026-04-16,True,115,894,39219.0,8400.0,654,183,57,0.7315436241610739,0.20469798657718122,0.724495780106581,640.9111938476562,640.7449951171875,641.0900268554688,0.0032591194730174373,6.840267527533115,460,111
2026-04-16,2026-04-16 09:28:00,2026-04-16 09:29:00,SPY,SPY260416P00697000,697.0,put,2026-04-16,True,205,1089,70527.0,7705.0,459,624,6,0.4214876033057851,0.5730027548209367,0.43047343570547447,699.1900024414062,698.989990234375,699.2899169921875,-0.0031321993074261345,6.839175211977287,461,88
2026-04-16,2026-04-16 11:46:00,2026-04-16 11:47:00,QQQ,QQQ260416C00643000,643.0,call,2026-04-16,True,118,1268,57375.0,12300.0,674,592,2,0.5315457413249212,0.4668769716088328,0.5190936819172113,640.9927368164062,640.6799926757812,641.11767578125,0.0031314913076287668,6.83837655751067,462,112
2026-04-16,2026-04-16 09:13:00,2026-04-16 09:14:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,189,344,122213.0,4080.0,125,157,62,0.3633720930232558,0.4563953488372093,0.367661378085801,7023.85986328125,7023.02001953125,7025.66015625,0.003721619910927214,6.83829636336953,463,263
2026-04-16,2026-04-16 11:11:00,2026-04-16 11:12:00,SPXW,SPXW260416C07070000,7070.0,call,2026-04-16,True,56,215,34302.0,11680.0,157,50,8,0.7302325581395349,0.23255813953488372,0.7305696460847764,7048.2001953125,7046.7001953125,7048.85009765625,0.003092960484010975,6.83801360420331,464,264
2026-04-16,2026-04-16 13:32:00,2026-04-16 13:33:00,QQQ,QQQ260416P00636000,636.0,put,2026-04-16,True,64,1311,33942.0,11175.0,1154,156,1,0.8802440884820748,0.11899313501144165,0.8833598491544399,638.2899780273438,638.1500244140625,638.3800048828125,-0.0035876766143516817,6.837807088978716,465,113
2026-04-16,2026-04-16 09:05:00,2026-04-16 09:06:00,SPY,SPY260416P00696000,696.0,put,2026-04-16,True,124,1590,91033.0,23664.0,1271,300,19,0.79937106918239,0.18867924528301888,0.8058945657069414,699.3275146484375,699.1699829101562,699.5399780273438,-0.004758163490979319,6.837649144301116,466,89
2026-04-16,2026-04-16 09:34:00,2026-04-16 09:35:00,QQQ,QQQ260416C00640000,640.0,call,2026-04-16,True,123,1815,109727.0,20374.0,741,1033,41,0.40826446280991735,0.5691460055096419,0.412104586838244,637.6300048828125,637.510009765625,637.7000122070312,0.003716881418751729,6.837357624647575,467,114
2026-04-16,2026-04-16 10:35:00,2026-04-16 10:36:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,172,362,89151.0,6550.0,137,194,31,0.3784530386740331,0.5359116022099447,0.3799396529483685,7036.7001953125,7034.9501953125,7037.81005859375,0.003311183372999346,6.836715731456416,468,265
2026-04-16,2026-04-16 09:25:00,2026-04-16 09:26:00,SPY,SPY260416C00702000,702.0,call,2026-04-16,True,89,1649,53043.0,6688.0,1542,107,0,0.9351121892055791,0.06488781079442087,0.9358256508870162,698.9099731445312,698.8699951171875,699.0150146484375,0.0044212087024114435,6.834099306548731,469,90
2026-04-16,2026-04-16 09:35:00,2026-04-16 09:36:00,SPY,SPY260416P00697000,697.0,put,2026-04-16,True,77,656,42330.0,6500.0,403,250,3,0.614329268292683,0.38109756097560976,0.6208362863217576,699.1300048828125,699.0449829101562,699.3300170898438,-0.0030466506485721913,6.833499619835548,470,91
2026-04-16,2026-04-16 10:42:00,2026-04-16 10:43:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,189,344,91821.0,3000.0,125,159,60,0.3633720930232558,0.4622093023255814,0.36241164875137494,7036.72021484375,7034.25,7039.10009765625,0.003308328943808508,6.832859713628285,471,266
2026-04-16,2026-04-16 12:15:00,2026-04-16 12:16:00,QQQ,QQQ260416P00637000,637.0,put,2026-04-16,True,124,1379,81370.0,16500.0,587,224,568,0.425670775924583,0.16243654822335024,0.4382204743763058,639.1649780273438,639.0800170898438,639.4199829101562,-0.003387197518276934,6.832530872136145,472,115
2026-04-16,2026-04-16 08:53:00,2026-04-16 08:54:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,217,633,209241.0,16650.0,259,269,105,0.40916271721958924,0.42496050552922593,0.41389115899847545,7017.18994140625,7013.9501953125,7019.5,0.004675669159266742,6.831839273715185,473,267
2026-04-16,2026-04-16 10:33:00,2026-04-16 10:34:00,SPXW,SPXW260416C07055000,7055.0,call,2026-04-16,True,46,113,32578.0,2900.0,82,21,10,0.7256637168141593,0.18584070796460178,0.728712628153969,7033.6650390625,7033.2900390625,7033.9599609375,0.003033263713727216,6.83167126370912,474,268
2026-04-16,2026-04-16 08:59:00,2026-04-16 09:00:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,230,688,211975.0,29500.0,276,137,275,0.4011627906976744,0.19912790697674418,0.4118221488383064,7017.08984375,7014.81005859375,7018.56005859375,0.004690000695845801,6.831108632817113,475,269
2026-04-16,2026-04-16 09:02:00,2026-04-16 09:03:00,SPXW,SPXW260416P06990000,6990.0,put,2026-04-16,True,71,206,139992.0,8160.0,56,86,64,0.27184466019417475,0.4174757281553398,0.2737370706897537,7015.47998046875,7013.5,7016.18017578125,-0.0036319653879259613,6.8302537747232215,476,270
2026-04-16,2026-04-16 10:30:00,2026-04-16 10:31:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,211,593,144208.0,8250.0,321,172,100,0.5413153456998314,0.2900505902192243,0.5599411960501498,7032.56982421875,7031.02001953125,7034.4599609375,-0.004631283447280694,6.829548527161739,477,271
2026-04-16,2026-04-16 08:36:00,2026-04-16 08:37:00,SPY,SPY260416C00703000,703.0,call,2026-04-16,True,205,1796,99247.0,13750.0,426,1202,168,0.23719376391982183,0.6692650334075724,0.2380626114643264,700.885009765625,700.7899780273438,701.0,0.003017599470535473,6.829504534124576,478,92
2026-04-16,2026-04-16 12:25:00,2026-04-16 12:26:00,SPXW,SPXW260416P07010000,7010.0,put,2026-04-16,True,150,320,85754.0,3084.0,100,166,54,0.3125,0.51875,0.3149124239102549,7031.53515625,7030.75,7032.759765625,-0.0030626535701607656,6.8293758041319785,479,272
2026-04-16,2026-04-16 08:40:00,2026-04-16 08:41:00,SPXW,SPXW260416C07055000,7055.0,call,2026-04-16,True,60,156,72443.0,12125.0,67,42,47,0.42948717948717946,0.2692307692307692,0.4279502505418053,7032.43994140625,7029.75,7033.81982421875,0.0032079987574325096,6.82555304521315,480,273
2026-04-16,2026-04-16 09:30:00,2026-04-16 09:31:00,SPXW,SPXW260416C07040000,7040.0,call,2026-04-16,True,108,233,81089.0,4320.0,99,80,54,0.4248927038626609,0.34334763948497854,0.4344855652431279,7016.1201171875,7014.759765625,7017.10009765625,0.0034035738290741453,6.822380716939272,481,274
2026-04-16,2026-04-16 12:17:00,2026-04-16 12:18:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,140,411,73445.0,6300.0,210,123,78,0.5109489051094891,0.29927007299270075,0.5174484307985567,7025.1201171875,7023.8798828125,7025.669921875,0.0035415597737082733,6.820948647005248,482,275
2026-04-16,2026-04-16 08:37:00,2026-04-16 08:38:00,SPXW,SPXW260416P07005000,7005.0,put,2026-04-16,True,69,200,106718.0,16260.0,88,82,30,0.44,0.41,0.44715980434415936,7032.080078125,7031.14013671875,7033.85009765625,-0.003850934264704861,6.820121272010078,483,276
2026-04-16,2026-04-16 10:43:00,2026-04-16 10:44:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,110,250,70548.0,4500.0,105,117,28,0.42,0.468,0.42682995974372057,7037.56982421875,7036.47998046875,7038.08984375,0.003187204722866107,6.819159405091053,484,277
2026-04-16,2026-04-16 08:40:00,2026-04-16 08:41:00,SPXW,SPXW260416P07005000,7005.0,put,2026-04-16,True,69,207,115361.0,7950.0,76,96,35,0.3671497584541063,0.463768115942029,0.3689895198550637,7031.06005859375,7029.75,7033.919921875,-0.0037064195692508638,6.819126425767178,485,278
2026-04-16,2026-04-16 11:55:00,2026-04-16 11:56:00,SPXW,SPXW260416C07055000,7055.0,call,2026-04-16,True,129,329,79115.0,6720.0,116,127,86,0.3525835866261398,0.3860182370820669,0.3565063515136194,7033.06005859375,7032.47021484375,7033.669921875,0.003119544156237002,6.818907426433846,486,279
2026-04-16,2026-04-16 10:23:00,2026-04-16 10:24:00,SPY,SPY260416P00699000,699.0,put,2026-04-16,True,59,1166,41334.0,32400.0,1009,157,0,0.8653516295025729,0.1346483704974271,0.8738568732762375,701.739990234375,701.5999755859375,701.780029296875,-0.0039045661819271083,6.818804960661895,487,93
2026-04-16,2026-04-16 09:28:00,2026-04-16 09:29:00,SPXW,SPXW260416C07045000,7045.0,call,2026-04-16,True,86,254,67662.0,9994.0,194,42,18,0.7637795275590551,0.16535433070866143,0.7641512222517809,7015.1650390625,7013.85009765625,7016.81005859375,0.004252923597858379,6.818625392251669,488,280
2026-04-16,2026-04-16 10:36:00,2026-04-16 10:37:00,SPY,SPY260416C00704000,704.0,call,2026-04-16,True,151,2030,55551.0,5481.0,1254,693,83,0.6177339901477833,0.3413793103448276,0.6215729689834566,701.5499877929688,701.1199951171875,701.8800048828125,0.0034922845836528786,6.8185872930479725,489,94
2026-04-16,2026-04-16 10:46:00,2026-04-16 10:47:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,143,398,112565.0,9990.0,83,282,33,0.20854271356783918,0.7085427135678392,0.21560875938346732,7037.6298828125,7036.2099609375,7039.39013671875,0.0031786436001888844,6.813422913162197,490,281
2026-04-16,2026-04-16 12:45:00,2026-04-16 12:46:00,SPXW,SPXW260416P07010000,7010.0,put,2026-04-16,True,89,491,63405.0,13700.0,327,150,14,0.6659877800407332,0.3054989816700611,0.6633073101490419,7037.0400390625,7035.97998046875,7037.89990234375,-0.003842530227539017,6.812678598248533,491,282
2026-04-16,2026-04-16 10:16:00,2026-04-16 10:17:00,SPXW,SPXW260416P07015000,7015.0,put,2026-04-16,True,91,227,73952.0,8910.0,129,64,34,0.5682819383259912,0.28193832599118945,0.5731285157940286,7041.509765625,7040.990234375,7042.22021484375,-0.0037647843299762874,6.812649013214091,492,283
2026-04-16,2026-04-16 08:41:00,2026-04-16 08:42:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,260,785,257085.0,26076.0,223,401,161,0.2840764331210191,0.510828025477707,0.29374720423206335,7027.39013671875,7025.27978515625,7034.6201171875,0.004640394605510872,6.811707249714487,493,284
2026-04-16,2026-04-16 11:37:00,2026-04-16 11:38:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,170,711,155312.0,22300.0,76,548,87,0.10689170182841069,0.770745428973277,0.11131786339754816,7036.740234375,7036.14990234375,7037.919921875,0.003305474530859376,6.81088331268204,494,285
2026-04-16,2026-04-16 13:19:00,2026-04-16 13:20:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,83,287,31891.0,3190.0,209,67,11,0.7282229965156795,0.23344947735191637,0.7348154651782635,7028.259765625,7027.580078125,7028.8798828125,0.0030932599391574585,6.810519238852345,495,286
2026-04-16,2026-04-16 13:08:00,2026-04-16 13:09:00,SPXW,SPXW260416P07005000,7005.0,put,2026-04-16,True,121,245,54048.0,2340.0,116,86,43,0.47346938775510206,0.3510204081632653,0.48290408525754885,7026.2001953125,7025.25,7027.52978515625,-0.003017305901224338,6.810499978054701,496,287
2026-04-16,2026-04-16 10:48:00,2026-04-16 10:49:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,100,657,174905.0,26700.0,38,600,19,0.0578386605783866,0.91324200913242,0.05778565506989509,7036.72998046875,7036.06982421875,7038.1201171875,0.003306936545218959,6.808509399337352,497,288
2026-04-16,2026-04-16 09:05:00,2026-04-16 09:06:00,SPXW,SPXW260416P06995000,6995.0,put,2026-04-16,True,55,104,75705.0,5840.0,40,41,23,0.38461538461538464,0.3942307692307692,0.3865926953305594,7017.41015625,7016.27001953125,7018.89990234375,-0.0031935081106867574,6.80767056254442,498,289
2026-04-16,2026-04-16 11:01:00,2026-04-16 11:02:00,SPXW,SPXW260416P07025000,7025.0,put,2026-04-16,True,128,198,57186.0,3000.0,109,73,16,0.5505050505050505,0.3686868686868687,0.5517259469100829,7048.5400390625,7047.02001953125,7048.72998046875,-0.0033397042411680723,6.807111988843361,499,290
2026-04-16,2026-04-16 09:06:00,2026-04-16 09:07:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,193,391,122285.0,3960.0,196,118,77,0.5012787723785166,0.30179028132992325,0.500298483051887,7019.97021484375,7017.5,7020.9599609375,0.00427776532338441,6.804345625405009,500,291
2026-04-16,2026-04-16 12:08:00,2026-04-16 12:09:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,121,320,73425.0,7755.0,126,172,22,0.39375,0.5375,0.3981613891726251,7027.5,7026.330078125,7028.58984375,0.0032017075773745998,6.803498985918781,501,292
2026-04-16,2026-04-16 10:13:00,2026-04-16 10:14:00,SPXW,SPXW260416P07010000,7010.0,put,2026-04-16,True,61,295,95968.0,14625.0,132,56,107,0.44745762711864406,0.18983050847457628,0.452650883627876,7036.5498046875,7036.22021484375,7037.1201171875,-0.0037731282268212555,6.802843385046677,502,293
2026-04-16,2026-04-16 08:56:00,2026-04-16 08:57:00,SPXW,SPXW260416C07045000,7045.0,call,2026-04-16,True,185,495,189020.0,9990.0,156,191,148,0.3151515151515151,0.38585858585858585,0.32342609247698656,7014.669921875,7012.89990234375,7016.93017578125,0.004323806887964425,6.802794082522705,503,294
2026-04-16,2026-04-16 08:38:00,2026-04-16 08:39:00,SPXW,SPXW260416P07010000,7010.0,put,2026-04-16,True,75,145,92612.0,4585.0,50,61,34,0.3448275862068966,0.4206896551724138,0.3459702846283419,7033.68994140625,7032.1298828125,7036.35986328125,-0.0033680673449636954,6.802222033609466,504,295
2026-04-16,2026-04-16 09:48:00,2026-04-16 09:49:00,SPXW,SPXW260416C07045000,7045.0,call,2026-04-16,True,81,194,58754.0,4800.0,99,65,30,0.5103092783505154,0.33505154639175255,0.510297171256425,7022.06005859375,7021.47998046875,7022.919921875,0.003266839248715283,6.799290227245388,505,296
2026-04-16,2026-04-16 11:37:00,2026-04-16 11:38:00,SPXW,SPXW260416P07015000,7015.0,put,2026-04-16,True,107,275,102572.0,4150.0,57,164,54,0.20727272727272728,0.5963636363636363,0.2160336154116133,7036.7900390625,7036.169921875,7037.89013671875,-0.0030965879245422323,6.798090295762652,506,297
2026-04-16,2026-04-16 08:44:00,2026-04-16 08:45:00,SPXW,SPXW260416C07055000,7055.0,call,2026-04-16,True,79,171,68727.0,6000.0,83,47,41,0.4853801169590643,0.27485380116959063,0.49130618243194085,7030.830078125,7030.0498046875,7033.22998046875,0.0034377053074003032,6.797128296239319,507,298
2026-04-16,2026-04-16 09:08:00,2026-04-16 09:09:00,SPXW,SPXW260416P06980000,6980.0,put,2026-04-16,True,88,494,181080.0,76000.0,389,75,30,0.7874493927125507,0.15182186234817813,0.8043571901921802,7021.33984375,7020.58984375,7022.58984375,-0.005887742890952415,6.7959072070800275,508,299
2026-04-16,2026-04-16 12:36:00,2026-04-16 12:37:00,SPY,SPY260416C00703000,703.0,call,2026-04-16,True,56,1122,21384.0,9538.0,1087,35,0,0.9688057040998217,0.031194295900178252,0.9694163860830527,700.64990234375,700.6199951171875,700.7548217773438,0.003354168249205014,6.793275165914378,509,95
2026-04-16,2026-04-16 12:45:00,2026-04-16 12:46:00,SPXW,SPXW260416P07015000,7015.0,put,2026-04-16,True,173,375,65546.0,3060.0,153,180,42,0.408,0.48,0.41149726909346107,7036.93017578125,7035.97998046875,7037.89990234375,-0.003116440725350139,6.793117870882014,510,300
2026-04-16,2026-04-16 09:01:00,2026-04-16 09:02:00,SPXW,SPXW260416P06975000,6975.0,put,2026-04-16,True,139,401,211029.0,17028.0,228,128,45,0.5685785536159601,0.3192019950124688,0.5686943500656307,7012.43994140625,7010.2998046875,7014.39013671875,-0.005339074804074817,6.791316107782226,511,301
2026-04-16,2026-04-16 09:09:00,2026-04-16 09:10:00,SPY,SPY260416C00702000,702.0,call,2026-04-16,True,133,1139,55507.0,12250.0,637,483,19,0.559262510974539,0.4240561896400351,0.5583259769038139,699.6400146484375,699.5599975585938,699.780029296875,0.003373142333416093,6.790738856496712,512,96
2026-04-16,2026-04-16 12:07:00,2026-04-16 12:08:00,SPXW,SPXW260416P07005000,7005.0,put,2026-04-16,True,57,151,50277.0,6400.0,83,42,26,0.5496688741721855,0.2781456953642384,0.5486405314557352,7027.5,7025.77001953125,7028.31005859375,-0.0032017075773745998,6.7895062518746325,513,302
2026-04-16,2026-04-16 13:20:00,2026-04-16 13:21:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,84,282,32485.0,7440.0,195,77,10,0.6914893617021277,0.2730496453900709,0.7128828690164691,7028.08984375,7026.7998046875,7029.35986328125,0.00311751225967671,6.789325431086554,514,303
2026-04-16,2026-04-16 11:41:00,2026-04-16 11:42:00,SPXW,SPXW260416P07015000,7015.0,put,2026-04-16,True,80,215,78459.0,7220.0,88,85,42,0.40930232558139534,0.3953488372093023,0.42327840018353535,7039.14990234375,7037.47021484375,7040.89013671875,-0.003430798133125289,6.788687264039464,515,304
2026-04-16,2026-04-16 12:06:00,2026-04-16 12:07:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,224,475,97435.0,7038.0,162,277,36,0.3410526315789474,0.5831578947368421,0.3403089238979833,7025.6201171875,7025.14990234375,7026.9599609375,0.0034701396326364095,6.787986480849217,516,305
2026-04-16,2026-04-16 09:24:00,2026-04-16 09:25:00,SPXW,SPXW260416C07040000,7040.0,call,2026-04-16,True,112,221,75635.0,6600.0,118,64,39,0.5339366515837104,0.2895927601809955,0.5344880015865671,7013.68994140625,7012.08984375,7014.43017578125,0.0037512434700634647,6.787843513740768,517,306
2026-04-16,2026-04-16 12:15:00,2026-04-16 12:16:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,355,968,161420.0,6765.0,207,628,133,0.21384297520661158,0.6487603305785123,0.2170424978317433,7023.35009765625,7022.580078125,7024.9599609375,0.0037944715802567344,6.786661057181982,518,307
2026-04-16,2026-04-16 08:40:00,2026-04-16 08:41:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,120,354,165839.0,18252.0,162,110,82,0.4576271186440678,0.3107344632768362,0.4548507890182647,7032.5400390625,7029.75,7033.919921875,-0.004627067728268188,6.786419759623612,519,308
2026-04-16,2026-04-16 10:05:00,2026-04-16 10:06:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,108,311,98602.0,19840.0,157,108,46,0.5048231511254019,0.34726688102893893,0.5102431999350926,7028.5400390625,7027.4501953125,7029.9599609375,-0.004060592797918643,6.785955489127743,520,309
2026-04-16,2026-04-16 10:30:00,2026-04-16 10:31:00,SPXW,SPXW260416C07060000,7060.0,call,2026-04-16,True,231,677,138866.0,15960.0,197,406,74,0.29098966026587886,0.5997045790251108,0.29275704636124034,7033.0400390625,7031.02001953125,7034.52978515625,0.0038333296537145472,6.785357203611242,521,310
2026-04-16,2026-04-16 12:45:00,2026-04-16 12:46:00,SPY,SPY260416P00699000,699.0,put,2026-04-16,True,84,2101,43383.0,11000.0,1347,754,0,0.6411232746311281,0.35887672536887194,0.6306156789525851,701.2999877929688,701.2000122070312,701.3900146484375,-0.0032796062070483464,6.78406340826548,522,97
2026-04-16,2026-04-16 08:49:00,2026-04-16 08:50:00,SPXW,SPXW260416P07000000,7000.0,put,2026-04-16,True,96,202,101232.0,9600.0,104,78,20,0.5148514851485149,0.38613861386138615,0.5131183815394341,7028.9501953125,7027.9501953125,7030.39013671875,-0.004118708271941726,6.7828280071417,523,311
2026-04-16,2026-04-16 09:43:00,2026-04-16 09:44:00,SPY,SPY260416P00697000,697.0,put,2026-04-16,True,144,1236,71856.0,6726.0,493,738,5,0.3988673139158576,0.5970873786407767,0.4042529503451347,699.280029296875,699.043212890625,699.3699951171875,-0.0032605382698653157,6.7825605510178395,524,98
2026-04-16,2026-04-16 08:58:00,2026-04-16 08:59:00,SPXW,SPXW260416P06970000,6970.0,put,2026-04-16,True,48,558,247620.0,22287.0,406,67,85,0.7275985663082437,0.12007168458781362,0.7310152653259026,7013.0751953125,7012.2900390625,7014.16015625,-0.0061421265440432206,6.7821647752452705,525,312
2026-04-16,2026-04-16 12:05:00,2026-04-16 12:06:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,175,364,85966.0,10000.0,104,226,34,0.2857142857142857,0.6208791208791209,0.2844264011353326,7028.0400390625,7026.77978515625,7030.16015625,0.0031246209206897647,6.781371896308059,526,313
2026-04-16,2026-04-16 08:50:00,2026-04-16 08:51:00,SPXW,SPXW260416C07050000,7050.0,call,2026-04-16,True,87,221,105504.0,10164.0,38,133,50,0.17194570135746606,0.6018099547511312,0.17145321504397937,7028.60009765625,7027.419921875,7030.22998046875,0.003044689133883999,6.781319516701633,527,314
