date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-13,2026-04-13 08:41:00,2026-04-13 08:42:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,105,466,54980.0,11446.0,206,228,32,0.44206008583690987,0.4892703862660944,0.4414696253182976,608.8499755859375,608.7449951171875,608.9600219726562,-0.0030384752568268455,6.770139682841578,440,65
2026-04-13,2026-04-13 11:17:00,2026-04-13 11:18:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,100,269,81825.0,9600.0,108,128,33,0.40148698884758366,0.4758364312267658,0.4154842652001222,6824.10986328125,6823.52001953125,6824.6298828125,-0.0035330414902870876,6.768463139662973,441,266
2026-04-13,2026-04-13 09:58:00,2026-04-13 09:59:00,QQQ,QQQ260413C00615000,615.0,call,2026-04-13,True,191,1413,48618.0,8750.0,1003,406,4,0.7098372257607927,0.2873319179051663,0.7148586943107491,612.6849975585938,612.489990234375,612.869873046875,0.003778454590255992,6.768128339224852,442,66
2026-04-13,2026-04-13 09:29:00,2026-04-13 09:30:00,QQQ,QQQ260413P00609000,609.0,put,2026-04-13,True,120,859,60215.0,7526.0,487,366,6,0.5669383003492433,0.42607683352735737,0.5723490824545379,611.2100830078125,611.030029296875,611.4000244140625,-0.003615913855570754,6.767286828809528,443,67
2026-04-13,2026-04-13 08:48:00,2026-04-13 08:49:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,258,1325,301539.0,35000.0,271,933,121,0.20452830188679244,0.7041509433962264,0.23318045095327636,6802.2099609375,6791.259765625,6803.43994140625,0.004820497933877475,6.766376001286175,444,267
2026-04-13,2026-04-13 08:45:00,2026-04-13 08:46:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,138,290,118573.0,12900.0,110,127,53,0.3793103448275862,0.4379310344827586,0.38327443853153753,6793.02490234375,6790.22021484375,6793.81005859375,0.00397099937716156,6.765964096077308,445,268
2026-04-13,2026-04-13 10:38:00,2026-04-13 10:39:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,90,293,98661.0,7000.0,159,119,15,0.5426621160409556,0.4061433447098976,0.5515451900953771,6824.1298828125,6820.35986328125,6825.77001953125,-0.004268658907836379,6.765097432642733,446,269
2026-04-13,2026-04-13 10:05:00,2026-04-13 10:06:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,92,288,70639.0,5355.0,121,118,49,0.4201388888888889,0.4097222222222222,0.4273559931482609,6821.8798828125,6821.31982421875,6822.9501953125,0.003389112324558861,6.759672986350115,447,270
2026-04-13,2026-04-13 08:50:00,2026-04-13 08:51:00,SPXW,SPXW260413P06780000,6780.0,put,2026-04-13,True,196,387,285885.0,15200.0,123,123,141,0.3178294573643411,0.3178294573643411,0.3178830648687409,6814.4296875,6811.08984375,6816.419921875,-0.005052467936261173,6.758335572221348,448,271
2026-04-13,2026-04-13 10:28:00,2026-04-13 10:29:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,97,388,76017.0,9555.0,168,139,81,0.4329896907216495,0.3582474226804124,0.43239012326190196,6820.990234375,6819.7900390625,6822.02978515625,0.0035199824072464736,6.7573118404093755,449,272
2026-04-13,2026-04-13 11:41:00,2026-04-13 11:42:00,SPXW,SPXW260413P06810000,6810.0,put,2026-04-13,True,107,302,95283.0,3850.0,141,115,46,0.46688741721854304,0.38079470198675497,0.4767901934238007,6837.31982421875,6833.91015625,6839.22998046875,-0.003995692013993456,6.757102569663793,450,273
2026-04-13,2026-04-13 08:54:00,2026-04-13 08:55:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,140,464,162655.0,17860.0,203,185,76,0.4375,0.39870689655172414,0.44473886446773847,6808.22998046875,6806.4599609375,6810.35009765625,0.004666413975789728,6.7560847597534295,451,274
2026-04-13,2026-04-13 10:20:00,2026-04-13 10:21:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,88,264,124929.0,28500.0,32,204,28,0.12121212121212122,0.7727272727272727,0.12306189915872215,6821.93017578125,6820.89013671875,6824.25,-0.003214658493442957,6.755331091101217,452,275
2026-04-13,2026-04-13 11:07:00,2026-04-13 11:08:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,86,292,101792.0,24080.0,104,164,24,0.3561643835616438,0.5616438356164384,0.35911466519962276,6820.2802734375,6819.5498046875,6822.0,-0.003706632634432551,6.7548427887655,453,276
2026-04-13,2026-04-13 11:23:00,2026-04-13 11:24:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,122,351,56443.0,9728.0,162,164,25,0.46153846153846156,0.4672364672364672,0.46136810587672517,6828.18994140625,6827.9599609375,6829.830078125,0.0031941200788064587,6.754749865424329,454,277
2026-04-13,2026-04-13 09:21:00,2026-04-13 09:22:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,102,415,137294.0,25331.0,103,259,53,0.24819277108433735,0.6240963855421687,0.24460646495841043,6814.2998046875,6812.9501953125,6816.77978515625,0.0037715093331850543,6.750808386420645,455,278
2026-04-13,2026-04-13 08:49:00,2026-04-13 08:50:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,183,319,219447.0,6120.0,123,134,62,0.38557993730407525,0.4200626959247649,0.3847398232830706,6808.52001953125,6802.60009765625,6811.7001953125,-0.004923246085065895,6.749097624899538,456,279
2026-04-13,2026-04-13 09:14:00,2026-04-13 09:15:00,SPXW,SPXW260413C06860000,6860.0,call,2026-04-13,True,58,1602,190214.0,153748.0,1540,50,12,0.9612983770287141,0.031210986267166042,0.963004826143186,6814.7099609375,6812.77001953125,6815.39013671875,0.00664592320467142,6.748472626346123,457,280
2026-04-13,2026-04-13 10:02:00,2026-04-13 10:03:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,72,198,86906.0,11700.0,70,77,51,0.35353535353535354,0.3888888888888889,0.3588935171334545,6823.91015625,6823.5400390625,6825.31982421875,-0.0035038791107325404,6.746784542398467,458,281
2026-04-13,2026-04-13 13:02:00,2026-04-13 13:03:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,73,363,39336.0,5720.0,227,130,6,0.6253443526170799,0.3581267217630854,0.62866076876144,6847.2998046875,6847.009765625,6848.3798828125,-0.0032567297071225184,6.74644309240307,459,282
2026-04-13,2026-04-13 11:32:00,2026-04-13 11:33:00,SPXW,SPXW260413C06860000,6860.0,call,2026-04-13,True,175,537,107840.0,6090.0,123,312,102,0.22905027932960895,0.5810055865921788,0.2271049703264095,6836.89990234375,6835.4501953125,6838.66015625,0.003378738607586032,6.746267294434614,460,283
2026-04-13,2026-04-13 08:34:00,2026-04-13 08:35:00,SPXW,SPXW260413C06825000,6825.0,call,2026-04-13,True,98,196,96879.0,5100.0,89,61,46,0.45408163265306123,0.3112244897959184,0.45763271710071324,6797.81982421875,6797.39013671875,6798.68017578125,0.003998366606366141,6.744356865325867,461,284
2026-04-13,2026-04-13 09:13:00,2026-04-13 09:14:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,49,119,80148.0,9800.0,44,34,41,0.3697478991596639,0.2857142857142857,0.37495633078804214,6813.509765625,6812.56005859375,6814.3798828125,-0.003450463334419755,6.74371543859718,462,285
2026-04-13,2026-04-13 09:57:00,2026-04-13 09:58:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,167,447,182331.0,21250.0,76,216,155,0.17002237136465326,0.48322147651006714,0.16752499574948856,6826.97021484375,6825.2900390625,6827.81982421875,-0.003950539404011047,6.7432260703203095,463,286
2026-04-13,2026-04-13 10:09:00,2026-04-13 10:10:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,90,304,77502.0,12250.0,104,132,68,0.34210526315789475,0.4342105263157895,0.3495264638331914,6822.330078125,6821.22998046875,6823.9501953125,0.003322900184452881,6.7419749220775635,464,287
2026-04-13,2026-04-13 10:13:00,2026-04-13 10:14:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,72,210,42861.0,10250.0,147,53,10,0.7,0.2523809523809524,0.7041366277035067,6825.10009765625,6824.60009765625,6825.77001953125,0.003648283832833553,6.7417239098112045,465,288
2026-04-13,2026-04-13 10:00:00,2026-04-13 10:01:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,151,587,206813.0,17640.0,154,249,184,0.262350936967632,0.424190800681431,0.2700797338658595,6825.60009765625,6821.759765625,6829.2998046875,-0.004483136606077662,6.740718686449713,466,289
2026-04-13,2026-04-13 10:30:00,2026-04-13 10:31:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,66,229,85390.0,8140.0,125,74,30,0.5458515283842795,0.3231441048034934,0.5508724675020494,6818.22998046875,6817.669921875,6819.64013671875,-0.0041403678886773486,6.740174200436668,467,290
2026-04-13,2026-04-13 11:36:00,2026-04-13 11:37:00,SPXW,SPXW260413C06865000,6865.0,call,2026-04-13,True,135,328,79668.0,4680.0,115,150,63,0.35060975609756095,0.4573170731707317,0.35054225033890646,6841.89990234375,6840.47998046875,6843.1201171875,0.0033762694552629847,6.73895077972428,468,291
2026-04-13,2026-04-13 09:17:00,2026-04-13 09:18:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,55,128,88953.0,7200.0,27,29,72,0.2109375,0.2265625,0.2149112452643531,6811.02978515625,6809.56005859375,6811.77001953125,-0.0030876072810724848,6.737794542748377,469,292
2026-04-13,2026-04-13 08:47:00,2026-04-13 08:48:00,SPXW,SPXW260413C06815000,6815.0,call,2026-04-13,True,60,129,68219.0,5200.0,52,35,42,0.40310077519379844,0.2713178294573643,0.4062211407379176,6792.2998046875,6791.009765625,6792.93017578125,0.0033420484909741687,6.737518308517046,470,293
2026-04-13,2026-04-13 09:16:00,2026-04-13 09:17:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,42,116,80873.0,7040.0,31,51,34,0.2672413793103448,0.4396551724137931,0.26996649067055756,6811.384765625,6810.5498046875,6812.02001953125,-0.003139562124418877,6.735906777041225,471,294
2026-04-13,2026-04-13 11:50:00,2026-04-13 11:51:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,131,330,113433.0,6800.0,48,222,60,0.14545454545454545,0.6727272727272727,0.1496389939435614,6847.10986328125,6844.66015625,6849.83984375,-0.003229079673428021,6.735658338705088,472,295
2026-04-13,2026-04-13 09:24:00,2026-04-13 09:25:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,26,557,182305.0,163500.0,542,4,11,0.9730700179533214,0.00718132854578097,0.9731493925015771,6815.41015625,6814.490234375,6817.06005859375,-0.006662864773935446,6.7350909225799285,473,296
2026-04-13,2026-04-13 08:59:00,2026-04-13 09:00:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,227,812,214115.0,18200.0,269,418,125,0.3312807881773399,0.5147783251231527,0.33893935501949884,6817.39990234375,6814.72021484375,6820.08984375,0.004781896048820964,6.735019661904359,474,297
2026-04-13,2026-04-13 08:31:00,2026-04-13 08:32:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,88,251,186039.0,22200.0,116,95,40,0.46215139442231074,0.3784860557768924,0.4634512118426781,6798.955078125,6798.18017578125,6800.22021484375,-0.004994161269611455,6.7348091617987205,475,298
2026-04-13,2026-04-13 08:56:00,2026-04-13 08:57:00,SPXW,SPXW260413P06785000,6785.0,put,2026-04-13,True,67,167,116758.0,10500.0,53,63,51,0.31736526946107785,0.3772455089820359,0.3180510114938591,6811.14013671875,6809.3798828125,6811.75,-0.0038378503736590194,6.73398626614771,476,299
2026-04-13,2026-04-13 10:57:00,2026-04-13 10:58:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,29,110,45627.0,8200.0,62,38,10,0.5636363636363636,0.34545454545454546,0.5628246433033073,6817.47021484375,6817.18994140625,6818.27001953125,-0.0032959755064019733,6.733263424257943,477,300
2026-04-13,2026-04-13 12:17:00,2026-04-13 12:18:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,30,368,55176.0,19630.0,330,38,0,0.8967391304347826,0.10326086956521739,0.9027475714078584,6847.22021484375,6847.0498046875,6847.330078125,-0.004705590565628573,6.732828485704711,478,301
2026-04-13,2026-04-13 10:05:00,2026-04-13 10:06:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,115,501,89158.0,27360.0,261,208,32,0.5209580838323353,0.4151696606786427,0.5269409363153054,6821.669921875,6821.31005859375,6822.9501953125,0.0041529535215642935,6.731220068670397,479,302
2026-04-13,2026-04-13 11:31:00,2026-04-13 11:32:00,SPXW,SPXW260413C06865000,6865.0,call,2026-04-13,True,157,533,100665.0,3150.0,195,261,77,0.36585365853658536,0.4896810506566604,0.3640689415387672,6839.0498046875,6837.97998046875,6839.64990234375,0.0037944153140563003,6.728627159427446,480,303
2026-04-13,2026-04-13 08:39:00,2026-04-13 08:40:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,81,215,118461.0,11550.0,47,113,55,0.2186046511627907,0.5255813953488372,0.21877242299153307,6795.89013671875,6795.35009765625,6797.31982421875,0.0035477123373408347,6.728037782372035,481,304
2026-04-13,2026-04-13 09:37:00,2026-04-13 09:38:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,79,312,98670.0,24320.0,75,121,116,0.2403846153846154,0.38782051282051283,0.23923178271004358,6817.14013671875,6816.93017578125,6817.9501953125,0.003353292263734069,6.7274336332544,482,305
2026-04-13,2026-04-13 10:01:00,2026-04-13 10:02:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,118,256,75055.0,5985.0,72,161,23,0.28125,0.62890625,0.2802877889547665,6823.8798828125,6822.66015625,6825.9599609375,0.003095030620438651,6.727164018426255,483,306
2026-04-13,2026-04-13 11:36:00,2026-04-13 11:37:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,179,505,95053.0,4485.0,246,225,34,0.4871287128712871,0.44554455445544555,0.48591838237614804,6841.77978515625,6840.47998046875,6843.1201171875,0.00412468914959465,6.726482034778918,484,307
2026-04-13,2026-04-13 08:32:00,2026-04-13 08:33:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,77,168,145237.0,9350.0,53,62,53,0.31547619047619047,0.36904761904761907,0.3210614375124796,6798.47998046875,6796.14013671875,6800.58984375,-0.004189168836353082,6.726391046436062,485,308
2026-04-13,2026-04-13 10:06:00,2026-04-13 10:07:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,52,146,69862.0,8460.0,51,59,36,0.3493150684931507,0.4041095890410959,0.3504909679081618,6822.0302734375,6821.14013671875,6822.6298828125,-0.003229284033417128,6.725952988704716,486,309
2026-04-13,2026-04-13 12:11:00,2026-04-13 12:12:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,35,110,27164.0,7500.0,82,27,1,0.7454545454545455,0.24545454545454545,0.7474230599322633,6846.89990234375,6846.66015625,6847.169921875,-0.0031985135836809127,6.721878694197729,487,310
2026-04-13,2026-04-13 11:25:00,2026-04-13 11:26:00,SPXW,SPXW260413C06860000,6860.0,call,2026-04-13,True,231,760,117837.0,4080.0,282,449,29,0.37105263157894736,0.5907894736842105,0.36783862454067906,6832.259765625,6830.97021484375,6833.009765625,0.004060184379196008,6.7210686736360135,488,311
2026-04-13,2026-04-13 11:34:00,2026-04-13 11:35:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,70,197,63686.0,8640.0,85,44,68,0.43147208121827413,0.2233502538071066,0.4323870238356939,6838.1552734375,6837.39990234375,6838.419921875,-0.0033861871384298038,6.72058167406992,489,312
2026-04-13,2026-04-13 10:31:00,2026-04-13 10:32:00,SPXW,SPXW260413C06855000,6855.0,call,2026-04-13,True,68,1403,104964.0,36600.0,1255,146,2,0.894511760513186,0.10406272273699216,0.8968789299188293,6816.419921875,6816.25,6818.2099609375,0.005659874034636607,6.719961229637651,490,313
2026-04-13,2026-04-13 11:45:00,2026-04-13 11:46:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,75,219,66894.0,8100.0,102,114,3,0.4657534246575342,0.5205479452054794,0.4709988937722367,6839.60986328125,6839.16015625,6839.81005859375,-0.003598138457190248,6.71695101468852,491,314
2026-04-13,2026-04-13 08:52:00,2026-04-13 08:53:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,143,389,177931.0,13050.0,97,196,96,0.2493573264781491,0.5038560411311054,0.2552112897696298,6805.75,6804.68994140625,6807.97021484375,0.004297836388348088,6.716114433623788,492,315
2026-04-13,2026-04-13 09:47:00,2026-04-13 09:48:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,43,238,103338.0,27776.0,96,70,72,0.40336134453781514,0.29411764705882354,0.414426445257311,6822.58984375,6820.56005859375,6823.18994140625,-0.004043895995781478,6.715521901133487,493,316
2026-04-13,2026-04-13 08:43:00,2026-04-13 08:44:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,75,185,131184.0,18360.0,79,71,35,0.42702702702702705,0.3837837837837838,0.42227710696426396,6795.0498046875,6793.52978515625,6796.0,-0.004422308231908827,6.713468817022331,494,317
2026-04-13,2026-04-13 09:29:00,2026-04-13 09:30:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,47,142,85021.0,9000.0,42,58,42,0.29577464788732394,0.4084507042253521,0.29446842544783053,6818.0,6816.47998046875,6819.25,-0.0033734232912877677,6.711972754862303,495,318
2026-04-13,2026-04-13 13:55:00,2026-04-13 13:56:00,SPXW,SPXW260413C06880000,6880.0,call,2026-04-13,True,65,508,29916.0,7080.0,354,99,55,0.6968503937007874,0.19488188976377951,0.7105562240941302,6857.7001953125,6857.02978515625,6858.3701171875,0.00325179054965727,6.710937100636418,496,319
2026-04-13,2026-04-13 08:53:00,2026-04-13 08:54:00,SPXW,SPXW260413P06780000,6780.0,put,2026-04-13,True,52,119,95674.0,7880.0,43,42,34,0.36134453781512604,0.35294117647058826,0.3703827581161026,6805.8798828125,6803.52001953125,6807.22998046875,-0.0038025770742526315,6.71040810673685,497,320
2026-04-13,2026-04-13 10:31:00,2026-04-13 10:32:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,72,227,87536.0,16590.0,101,42,84,0.44493392070484583,0.18502202643171806,0.44891244745019193,6816.8349609375,6816.1201171875,6818.169921875,-0.00393657189755544,6.710132536912892,498,321
2026-04-13,2026-04-13 11:34:00,2026-04-13 11:35:00,SPXW,SPXW260413C06860000,6860.0,call,2026-04-13,True,127,375,86636.0,8400.0,85,192,98,0.22666666666666666,0.512,0.23042384228265386,6838.14990234375,6837.33984375,6838.75,0.0031953229993921255,6.70953034792435,499,322
2026-04-13,2026-04-13 11:25:00,2026-04-13 11:26:00,SPXW,SPXW260413P06805000,6805.0,put,2026-04-13,True,126,482,127876.0,11960.0,143,276,63,0.2966804979253112,0.5726141078838174,0.2969986549469799,6832.2001953125,6830.97021484375,6833.009765625,-0.003981176566102639,6.7094381242678525,500,323
2026-04-13,2026-04-13 08:32:00,2026-04-13 08:33:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,117,212,164017.0,7950.0,95,67,50,0.4481132075471698,0.3160377358490566,0.45144710609266114,6798.02001953125,6796.3701171875,6800.58984375,-0.004857299542569876,6.70914875522127,501,324
2026-04-13,2026-04-13 09:04:00,2026-04-13 09:05:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,65,122,78739.0,9660.0,62,43,17,0.5081967213114754,0.3524590163934426,0.5021018808976492,6817.06982421875,6814.080078125,6818.31982421875,-0.0039708885073437335,6.70703073914874,502,325
2026-04-13,2026-04-13 13:56:00,2026-04-13 13:57:00,SPXW,SPXW260413P06835000,6835.0,put,2026-04-13,True,55,404,21602.0,2255.0,341,60,3,0.844059405940594,0.1485148514851485,0.858948245532821,6857.6201171875,6857.419921875,6858.27001953125,-0.003298537510237172,6.7039010581022325,503,326
2026-04-13,2026-04-13 10:07:00,2026-04-13 10:08:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,73,170,45614.0,4240.0,80,74,16,0.47058823529411764,0.43529411764705883,0.472464594203534,6823.85986328125,6822.43994140625,6824.27001953125,0.0030979734552439614,6.702180236830159,504,327
2026-04-13,2026-04-13 14:14:00,2026-04-13 14:15:00,SPXW,SPXW260413P06835000,6835.0,put,2026-04-13,True,57,460,18369.0,1920.0,388,46,26,0.8434782608695652,0.1,0.8451739343459088,6855.77001953125,6854.5400390625,6855.85009765625,-0.0030295677177149694,6.7004127753372265,505,328
2026-04-13,2026-04-13 08:48:00,2026-04-13 08:49:00,SPXW,SPXW260413P06760000,6760.0,put,2026-04-13,True,154,396,223964.0,13500.0,170,192,34,0.4292929292929293,0.48484848484848486,0.43803468414566626,6795.97021484375,6791.259765625,6803.080078125,-0.0052928741160730665,6.700352603843113,506,329
2026-04-13,2026-04-13 08:55:00,2026-04-13 08:56:00,SPXW,SPXW260413P06785000,6785.0,put,2026-04-13,True,55,136,104151.0,11400.0,41,34,61,0.3014705882352941,0.25,0.2990465766051214,6810.39990234375,6807.89013671875,6811.330078125,-0.0037295757529611155,6.697841464708897,507,330
2026-04-13,2026-04-13 08:52:00,2026-04-13 08:53:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,111,263,193474.0,13780.0,75,142,46,0.28517110266159695,0.5399239543726235,0.28806971479371907,6806.240234375,6804.740234375,6807.81982421875,-0.004589940010818427,6.697712566879928,508,331
2026-04-13,2026-04-13 09:08:00,2026-04-13 09:09:00,SPXW,SPXW260413P06785000,6785.0,put,2026-04-13,True,43,165,88918.0,22833.0,111,21,33,0.6727272727272727,0.12727272727272726,0.6723385591218876,6817.35986328125,6816.89013671875,6819.56982421875,-0.00474668551025777,6.69732747594056,509,332
2026-04-13,2026-04-13 11:12:00,2026-04-13 11:13:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,71,250,84462.0,14063.0,72,124,54,0.288,0.496,0.28689825010063696,6823.1201171875,6822.4501953125,6823.77978515625,-0.003388496287682261,6.697015866652159,510,333
2026-04-13,2026-04-13 11:02:00,2026-04-13 11:03:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,203,698,97308.0,14210.0,207,435,56,0.29656160458452724,0.6232091690544412,0.2997389731573971,6815.14990234375,6814.1298828125,6816.4501953125,0.003646302430956651,6.694001253404717,511,334
2026-04-13,2026-04-13 09:10:00,2026-04-13 09:11:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,78,410,154084.0,9375.0,19,60,331,0.046341463414634146,0.14634146341463414,0.04666285921964643,6816.2900390625,6815.35009765625,6817.77978515625,0.0034784260648569798,6.6908954024634255,512,335
2026-04-13,2026-04-13 09:36:00,2026-04-13 09:37:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,32,93,51610.0,19600.0,45,21,27,0.4838709677419355,0.22580645161290322,0.4876380546405735,6817.96484375,6817.7099609375,6819.2900390625,-0.00336828427196303,6.68989504696902,513,336
2026-04-13,2026-04-13 12:18:00,2026-04-13 12:19:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,140,487,75074.0,16000.0,114,329,44,0.23408624229979466,0.675564681724846,0.22981325092575325,6849.0,6847.16015625,6850.2001953125,0.0030661410424879547,6.6854662790503845,514,337
2026-04-13,2026-04-13 10:03:00,2026-04-13 10:04:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,67,198,91871.0,9400.0,48,98,52,0.24242424242424243,0.494949494949495,0.24230714806631037,6823.27001953125,6822.56005859375,6823.669921875,-0.0034103911269289943,6.682372980804024,515,338
2026-04-13,2026-04-13 08:47:00,2026-04-13 08:48:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,50,118,87868.0,4560.0,51,35,32,0.4322033898305085,0.2966101694915254,0.43546000819410935,6792.10986328125,6791.0,6793.22998046875,-0.003991375850353707,6.681882936995198,516,339
2026-04-13,2026-04-13 09:19:00,2026-04-13 09:20:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,120,369,103219.0,13800.0,154,175,40,0.4173441734417344,0.4742547425474255,0.42697565370716634,6811.35986328125,6809.6298828125,6813.18017578125,0.004204760472742535,6.6793113666183395,517,340
2026-04-13,2026-04-13 09:38:00,2026-04-13 09:39:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,37,98,52575.0,5600.0,51,13,34,0.5204081632653061,0.1326530612244898,0.5182691393247741,6819.08984375,6817.5498046875,6819.2998046875,-0.003532706607771038,6.67924469874843,518,341
2026-04-13,2026-04-13 11:26:00,2026-04-13 11:27:00,SPXW,SPXW260413P06810000,6810.0,put,2026-04-13,True,97,247,77865.0,12090.0,63,146,38,0.2550607287449393,0.5910931174089069,0.2581005586592179,6832.10986328125,6830.93017578125,6832.81005859375,-0.0032361691664354064,6.678597674158705,519,342
2026-04-13,2026-04-13 08:30:00,2026-04-13 08:31:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,78,178,161908.0,34410.0,30,58,90,0.16853932584269662,0.3258426966292135,0.166996071843269,6802.16015625,6800.0,6803.77001953125,-0.0039928722091385265,6.678405399557991,520,343
2026-04-13,2026-04-13 08:46:00,2026-04-13 08:47:00,SPXW,SPXW260413P06760000,6760.0,put,2026-04-13,True,60,189,123721.0,19500.0,92,45,52,0.48677248677248675,0.23809523809523808,0.4867484097283404,6791.7802734375,6790.2998046875,6793.0498046875,-0.00467922579324186,6.675427603632861,521,344
2026-04-13,2026-04-13 08:37:00,2026-04-13 08:38:00,SPXW,SPXW260413P06760000,6760.0,put,2026-04-13,True,74,131,99986.0,9240.0,76,31,24,0.5801526717557252,0.2366412213740458,0.5797211609625348,6791.8203125,6790.419921875,6793.56005859375,-0.004685093397043549,6.674136679896716,522,345
2026-04-13,2026-04-13 09:10:00,2026-04-13 09:11:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,43,81,58720.0,13320.0,28,44,9,0.345679012345679,0.5432098765432098,0.3435115803814714,6816.31982421875,6815.35009765625,6817.89990234375,-0.0031277617201879997,6.673976507193301,523,346
2026-04-13,2026-04-13 09:55:00,2026-04-13 09:56:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,84,246,67630.0,5940.0,62,163,21,0.25203252032520324,0.6626016260162602,0.24496525210705308,6824.5,6823.0498046875,6825.14990234375,0.003003883068356656,6.673946140602674,524,347
2026-04-13,2026-04-13 11:48:00,2026-04-13 11:49:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,74,151,57044.0,4901.0,48,66,37,0.31788079470198677,0.4370860927152318,0.3206296893625973,6845.60986328125,6844.89990234375,6846.5400390625,-0.0030106686902795893,6.673646666745984,525,348
