date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 09:30:00,2026-04-13 09:35:00+00:00,6795.0,put,2026-04-13,True,241,548,286509.0,0.286839156885124,6820.47998046875,-0.003735804597581832,7.123237562270101,6820.35009765625,-0.00029324006754904985,-9.528870577923954e-05,-8.068397437455133e-05,0.00021549136727117002,-0.00021556296269409359,-1,1,0.00029324006754904985,-0.00029324006754904985,9.528870577923954e-05,-9.528870577923954e-05,8.068397437455133e-05,-8.068397437455133e-05,-0.00021549136727117002,0.00021549136727117002,0.00021556296269409359,-0.00021556296269409359,37.1683231700398,False,,9.178787231445312,37.25566482543945,88.0,120.0,-28.825014114379883,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 11:05:00,2026-04-13 11:10:00+00:00,6850.0,call,2026-04-13,True,667,2255,277807.0,0.4681955458285788,6820.7001953125,0.004295718012592927,7.123224889952763,6821.47998046875,0.00018324468692298979,0.0002067229215754196,0.0015905782347545028,0.0026123104616999626,0.0036751297302544117,1,-1,0.00018324468692298979,-0.00018324468692298979,0.0002067229215754196,-0.0002067229215754196,0.0015905782347545028,-0.0015905782347545028,0.0026123104616999626,-0.0026123104616999626,0.0036751297302544117,-0.0036751297302544117,41.80913762542509,True,41.0,44.43326187133789,0.7036309838294983,41.0,3.0,40.65097427368164,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 09:25:00,2026-04-13 09:30:00+00:00,682.0,call,2026-04-13,True,725,6141,202939.0,0.4807010973740878,679.3499755859375,0.003900823595050344,7.117821674897517,679.5399780273438,0.00023550369951408356,0.0001324820623267442,0.000632770243100822,0.0007652522763237357,-0.00016921776114031672,1,-1,0.00023550369951408356,-0.00023550369951408356,0.0001324820623267442,-0.0001324820623267442,0.000632770243100822,-0.000632770243100822,0.0007652522763237357,-0.0007652522763237357,-0.00016921776114031672,0.00016921776114031672,36.20128398917043,False,,30.609193801879883,7.725275993347168,119.0,92.0,26.70928192138672,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 09:20:00,2026-04-13 09:25:00+00:00,6845.0,call,2026-04-13,True,512,1335,326459.0,0.42909216777604536,6814.830078125,0.004427098185740943,7.114792688343311,6817.2998046875,5.722745481762104e-05,0.0002537632826715708,0.0003521028265822679,0.0010018744505941868,0.000324169552186504,1,-1,5.722745481762104e-05,-5.722745481762104e-05,0.0002537632826715708,-0.0002537632826715708,0.0003521028265822679,-0.0003521028265822679,0.0010018744505941868,-0.0010018744505941868,0.000324169552186504,-0.000324169552186504,40.63220938802435,False,,23.04425621032715,4.70855188369751,120.0,98.0,22.047252655029297,120.0
2026-04-13,SPXW,SPXW260413P06820000,2026-04-13 12:00:00,2026-04-13 12:05:00+00:00,6820.0,put,2026-04-13,True,417,1395,299113.0,0.3614286239648561,6847.91015625,-0.004075718812479857,7.114549720836486,6848.60009765625,-0.00012555313878692687,-0.0002993740199599415,-7.343539891735418e-06,-0.00029645086033269763,-9.931602835422382e-05,-1,1,0.00012555313878692687,-0.00012555313878692687,0.0002993740199599415,-0.0002993740199599415,7.343539891735418e-06,-7.343539891735418e-06,0.00029645086033269763,-0.00029645086033269763,9.931602835422382e-05,-9.931602835422382e-05,41.76050177909733,False,,8.790145874023438,15.915519714355469,46.0,117.0,-12.163183212280273,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 11:10:00,2026-04-13 11:15:00+00:00,6845.0,call,2026-04-13,True,358,913,147841.0,0.43058420871070946,6822.52978515625,0.003293531219554124,7.112322671876677,6822.89013671875,-6.741438119206578e-05,0.0007034855661913753,0.0021266303956508636,0.002447600243613124,0.003549775341525674,1,-1,-6.741438119206578e-05,6.741438119206578e-05,0.0007034855661913753,-0.0007034855661913753,0.0021266303956508636,-0.0021266303956508636,0.002447600243613124,-0.002447600243613124,0.003549775341525674,-0.003549775341525674,32.405421805433065,True,20.0,42.35727310180664,1.6273918151855469,36.0,1.0,39.10320281982422,120.0
2026-04-13,SPY,SPY260413P00674000,2026-04-13 08:45:00,2026-04-13 08:50:00+00:00,674.0,put,2026-04-13,True,1023,7771,494253.0,0.4161836144646568,677.3900146484375,-0.005004524092663077,7.108776579412998,679.1500244140625,-0.0006773495697416365,-0.0006773495697416365,0.00037835235707461834,-0.00020616159599740058,0.0005962869036011398,-1,1,0.0006773495697416365,-0.0006773495697416365,0.0006773495697416365,-0.0006773495697416365,-0.00037835235707461834,0.00037835235707461834,0.00020616159599740058,-0.00020616159599740058,-0.0005962869036011398,0.0005962869036011398,75.83043847352711,False,,16.785903930664062,21.939044952392578,3.0,68.0,-4.12233304977417,120.0
2026-04-13,SPY,SPY260413P00678000,2026-04-13 11:20:00,2026-04-13 11:25:00+00:00,678.0,put,2026-04-13,True,713,5918,195419.0,0.40555421939524816,680.469970703125,-0.0036298011807527615,7.107582874117937,680.8724975585938,-6.785942241549492e-05,0.0007086244877427816,0.0010244352743029594,0.0015678484924137592,0.0021039110142737627,-1,1,6.785942241549492e-05,-6.785942241549492e-05,-0.0007086244877427816,0.0007086244877427816,-0.0010244352743029594,0.0010244352743029594,-0.0015678484924137592,0.0015678484924137592,-0.0021039110142737627,0.0021039110142737627,42.18847976520819,False,,3.5614991188049316,28.456134796142578,2.0,26.0,-21.69977569580078,120.0
2026-04-13,QQQ,QQQ260413P00609000,2026-04-13 09:10:00,2026-04-13 09:15:00+00:00,609.0,put,2026-04-13,True,483,2504,209317.0,0.35314379625161835,611.1799926757812,-0.0035668587026828485,7.103892761919926,610.6900024414062,-9.005006722873077e-05,0.00024566377396695316,0.0009744596900418401,0.0019240331603214145,0.0027099973522126675,-1,1,9.005006722873077e-05,-9.005006722873077e-05,-0.00024566377396695316,0.00024566377396695316,-0.0009744596900418401,0.0009744596900418401,-0.0019240331603214145,0.0019240331603214145,-0.0027099973522126675,0.0027099973522126675,27.673654958325606,False,,8.187459945678711,35.69520950317383,8.0,43.0,-17.357376098632812,120.0
2026-04-13,SPXW,SPXW260413P06825000,2026-04-13 12:35:00,2026-04-13 12:40:00+00:00,6825.0,put,2026-04-13,True,282,880,173792.0,0.3087829129073835,6846.615234375,-0.0031570686587550248,7.101694595318748,6846.9599609375,-9.641596261644736e-05,-0.00028625273262150586,-0.00012850707571487874,0.0003286129795014858,0.00047323692706413567,-1,1,9.641596261644736e-05,-9.641596261644736e-05,0.00028625273262150586,-0.00028625273262150586,0.00012850707571487874,-0.00012850707571487874,-0.0003286129795014858,0.0003286129795014858,-0.00047323692706413567,0.00047323692706413567,32.072570984471184,False,,6.396828651428223,31.576229095458984,11.0,116.0,-27.165483474731445,120.0
2026-04-13,SPXW,SPXW260413C06870000,2026-04-13 11:35:00,2026-04-13 11:40:00+00:00,6870.0,call,2026-04-13,True,610,1832,328011.0,0.39354168000463396,6840.14501953125,0.004364670688048649,7.100030205833584,6839.2998046875,-0.00028950045816600323,4.2407711589476094e-05,0.0006653156015090644,0.00106004998087883,0.0011200205190107226,1,-1,-0.00028950045816600323,0.00028950045816600323,4.2407711589476094e-05,-4.2407711589476094e-05,0.0006653156015090644,-0.0006653156015090644,0.00106004998087883,-0.00106004998087883,0.0011200205190107226,-0.0011200205190107226,44.88792155515509,False,,18.2624454498291,11.726375579833984,11.0,2.0,15.937874794006348,120.0
2026-04-13,SPXW,SPXW260413P06790000,2026-04-13 10:30:00,2026-04-13 10:35:00+00:00,6790.0,put,2026-04-13,True,225,635,236817.0,0.4547730948369416,6817.97998046875,-0.00410385195452368,7.098032217525563,6818.8798828125,3.0791117751505226e-05,0.000665804254822433,-0.00011879642988787964,-0.0005264565115794539,0.003098732326179743,-1,1,-3.0791117751505226e-05,3.0791117751505226e-05,-0.000665804254822433,0.000665804254822433,0.00011879642988787964,-0.00011879642988787964,0.0005264565115794539,-0.0005264565115794539,-0.003098732326179743,0.003098732326179743,42.352825256966206,False,,7.02467155456543,48.26328659057617,28.0,76.0,-40.60775375366211,120.0
2026-04-13,SPXW,SPXW260413P06790000,2026-04-13 11:00:00,2026-04-13 11:05:00+00:00,6790.0,put,2026-04-13,True,269,523,191408.0,0.42501358354927693,6815.27978515625,-0.0037092806096251005,7.094191754993083,6815.2900390625,0.0009097478468902409,0.0009082432952709496,0.0018194239819422364,0.0036270981654524803,0.00488754827529192,-1,1,-0.0009097478468902409,0.0009097478468902409,-0.0009082432952709496,0.0009082432952709496,-0.0018194239819422364,0.0018194239819422364,-0.0036270981654524803,0.0036270981654524803,-0.00488754827529192,0.00488754827529192,37.10779573216646,False,,0.21995005011558533,53.55604934692383,1.0,46.0,-47.87746810913086,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 09:10:00,2026-04-13 09:15:00+00:00,682.0,call,2026-04-13,True,894,10801,329924.0,0.3610134455207866,679.0900268554688,0.004285106583004762,7.093896695987921,678.7999877929688,-2.9402617656160146e-05,0.00030940186115913093,0.0010901447385549545,0.001723604742437601,0.0019298726692795753,1,-1,-2.9402617656160146e-05,2.9402617656160146e-05,0.00030940186115913093,-0.00030940186115913093,0.0010901447385549545,-0.0010901447385549545,0.001723604742437601,-0.001723604742437601,0.0019298726692795753,-0.0019298726692795753,47.1421960014419,False,,27.107053756713867,5.303260803222656,43.0,8.0,15.394562721252441,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 10:45:00,2026-04-13 10:50:00+00:00,6795.0,put,2026-04-13,True,176,477,198141.0,0.3265755194533186,6818.419921875,-0.003434801925276516,7.093111484218125,6818.06982421875,-3.809958434430882e-05,-7.627078593941405e-05,-0.0004077085177414119,0.0014109737239778042,0.004307687748223543,-1,1,3.809958434430882e-05,-3.809958434430882e-05,7.627078593941405e-05,-7.627078593941405e-05,0.0004077085177414119,-0.0004077085177414119,-0.0014109737239778042,0.0014109737239778042,-0.004307687748223543,0.004307687748223543,33.83629797512885,False,,5.837400913238525,49.45712661743164,13.0,61.0,-37.79664993286133,120.0
2026-04-13,SPY,SPY260413P00676000,2026-04-13 09:00:00,2026-04-13 09:05:00+00:00,676.0,put,2026-04-13,True,886,5406,300551.0,0.6117896796217613,679.39501953125,-0.004997121606208419,7.090572820052471,679.406982421875,0.0001663761358940974,-0.00024579110322520137,-0.0005842928658239543,0.00032826047390699387,0.0005417106440290809,-1,-1,-0.0001663761358940974,-0.0001663761358940974,0.00024579110322520137,0.00024579110322520137,0.0005842928658239543,0.0005842928658239543,-0.00032826047390699387,-0.00032826047390699387,-0.0005417106440290809,-0.0005417106440290809,50.14641459424166,False,,14.232705116271973,18.148653030395508,18.0,53.0,3.8557581901550293,120.0
2026-04-13,SPXW,SPXW260413C06870000,2026-04-13 11:30:00,2026-04-13 11:35:00+00:00,6870.0,call,2026-04-13,True,641,2058,318598.0,0.4739766100226618,6838.3798828125,0.004623919368237148,7.090045207880524,6840.009765625,0.00027340854285284877,-0.00010379531158832833,0.0010862814961001277,0.0012558946618810296,0.0009590715053491294,1,-1,0.00027340854285284877,-0.00027340854285284877,-0.00010379531158832833,0.00010379531158832833,0.0010862814961001277,-0.0010862814961001277,0.0012558946618810296,-0.0012558946618810296,0.0009590715053491294,-0.0009590715053491294,43.84530929432039,False,,17.222597122192383,12.763111114501953,16.0,7.0,12.821646690368652,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 10:50:00,2026-04-13 10:55:00+00:00,6795.0,put,2026-04-13,True,153,357,146958.0,0.4509247540113502,6818.3798828125,-0.003428949869958856,7.089435981123027,6817.5498046875,0.0002962969883810729,0.00020977856183890253,0.0005764792440459132,0.002167974365875125,0.003857733914628625,-1,1,-0.0002962969883810729,0.0002962969883810729,-0.00020977856183890253,0.00020977856183890253,-0.0005764792440459132,0.0005764792440459132,-0.002167974365875125,0.002167974365875125,-0.003857733914628625,0.003857733914628625,33.07611287561929,False,,5.075079917907715,50.22366714477539,8.0,56.0,-41.84828186035156,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 08:45:00,2026-04-13 08:50:00+00:00,6840.0,call,2026-04-13,True,942,2641,700141.0,0.38620649269218627,6802.759765625,0.005474283328830527,7.089107624860421,6812.58984375,-0.00028475828003138304,-0.0002788810816127807,0.000738379021640867,0.00016148010035976768,0.0010583288967609406,1,-1,-0.00028475828003138304,0.00028475828003138304,-0.0002788810816127807,0.0002788810816127807,0.000738379021640867,-0.000738379021640867,0.00016148010035976768,-0.00016148010035976768,0.0010583288967609406,-0.0010583288967609406,40.23456112677413,False,,26.157913208007812,13.313328742980957,68.0,3.0,8.043901443481445,120.0
2026-04-13,SPXW,SPXW260413P06825000,2026-04-13 12:05:00,2026-04-13 12:10:00+00:00,6825.0,put,2026-04-13,True,239,516,135603.0,0.3941505718900024,6846.39990234375,-0.0031257160915219256,7.088708244822183,6846.5498046875,5.405893534771167e-05,8.180158329196274e-05,8.472560875816271e-05,5.990699719404802e-05,0.00038853968726471066,-1,1,-5.405893534771167e-05,5.405893534771167e-05,-8.180158329196274e-05,8.180158329196274e-05,-8.472560875816271e-05,8.472560875816271e-05,-5.990699719404802e-05,5.990699719404802e-05,-0.00038853968726471066,0.00038853968726471066,31.475422369301825,False,,5.798141956329346,18.914920806884766,41.0,112.0,-14.650114059448242,120.0
2026-04-13,SPXW,SPXW260413P06760000,2026-04-13 08:30:00,2026-04-13 08:35:00+00:00,6760.0,put,2026-04-13,True,440,1057,724078.0,0.4236905416267308,6798.43994140625,-0.0056542297552898205,7.087207567137983,6796.6298828125,-0.0005179066210985184,-0.00025008086231537163,0.002348216949030757,0.0030883296858519316,0.00348999653942883,-1,1,0.0005179066210985184,-0.0005179066210985184,0.00025008086231537163,-0.00025008086231537163,-0.002348216949030757,0.002348216949030757,-0.0030883296858519316,0.0030883296858519316,-0.00348999653942883,0.00348999653942883,53.89418497707317,False,,9.72520637512207,49.70150375366211,10.0,83.0,-32.736812591552734,120.0
2026-04-13,SPXW,SPXW260413P06785000,2026-04-13 09:05:00,2026-04-13 09:10:00+00:00,6785.0,put,2026-04-13,True,174,576,303348.0,0.5563115629573955,6818.0751953125,-0.004851104507506686,7.082922778321709,6816.33984375,-6.747916631866246e-05,-0.0005295897135511041,0.0001408323150826618,0.0004929847200401127,0.0009535909630358219,-1,-1,6.747916631866246e-05,6.747916631866246e-05,0.0005295897135511041,0.0005295897135511041,-0.0001408323150826618,-0.0001408323150826618,-0.0004929847200401127,-0.0004929847200401127,-0.0009535909630358219,-0.0009535909630358219,45.97752528248126,False,,11.1491060256958,20.64203453063965,13.0,48.0,-7.540904521942139,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 08:55:00,2026-04-13 09:00:00+00:00,682.0,call,2026-04-13,True,893,6490,242697.0,0.5280947024479083,678.9849853515625,0.004440473226188347,7.0810189320500685,679.7000122070312,-5.154359314474277e-05,-0.0004311163502279669,-0.0013241494307294488,-0.0002354482567170635,0.0005296238814480603,1,1,-5.154359314474277e-05,-5.154359314474277e-05,-0.0004311163502279669,-0.0004311163502279669,-0.0013241494307294488,-0.0013241494307294488,-0.0002354482567170635,-0.0002354482567170635,0.0005296238814480603,0.0005296238814480603,33.83827794118373,False,,13.829666137695312,18.53773307800293,58.0,23.0,-2.354482650756836,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 10:20:00,2026-04-13 10:25:00+00:00,6845.0,call,2026-04-13,True,281,693,159848.0,0.36391446874530803,6822.52978515625,0.003293531219554124,7.079565026590685,6819.509765625,4.439239546627505e-06,-0.00019353652896825224,0.0005733778816647828,-0.00028740495326928794,0.0018799463286995888,1,-1,4.439239546627505e-06,-4.439239546627505e-06,-0.00019353652896825224,0.00019353652896825224,0.0005733778816647828,-0.0005733778816647828,-0.00028740495326928794,0.00028740495326928794,0.0018799463286995888,-0.0018799463286995888,37.37839705646913,True,70.0,47.335182189941406,7.9476704597473145,86.0,38.0,40.501617431640625,120.0
2026-04-13,SPXW,SPXW260413P06750000,2026-04-13 08:30:00,2026-04-13 08:35:00+00:00,6750.0,put,2026-04-13,True,708,3236,1744751.0,0.47795473394197796,6798.5,-0.007133926601456204,7.079510458332822,6796.6298828125,-0.0005179066210985184,-0.00025008086231537163,0.002348216949030757,0.0030883296858519316,0.00348999653942883,-1,1,0.0005179066210985184,-0.0005179066210985184,0.00025008086231537163,-0.00025008086231537163,-0.002348216949030757,0.002348216949030757,-0.0030883296858519316,0.0030883296858519316,-0.00348999653942883,0.00348999653942883,68.60735925965146,False,,9.72520637512207,49.70150375366211,10.0,83.0,-32.736812591552734,120.0
2026-04-13,SPY,SPY260413P00674000,2026-04-13 08:30:00,2026-04-13 08:35:00+00:00,674.0,put,2026-04-13,True,923,5361,404431.0,0.48689393246313956,677.4199829101562,-0.005048541519935986,7.079176987579352,677.1799926757812,-0.0005456552607938647,-8.859913214109838e-05,0.0029091699980199337,0.0032886231783777475,0.0036179630551487207,-1,1,0.0005456552607938647,-0.0005456552607938647,8.859913214109838e-05,-8.859913214109838e-05,-0.0029091699980199337,0.0029091699980199337,-0.0032886231783777475,0.0032886231783777475,-0.0036179630551487207,0.0036179630551487207,46.959341831939795,False,,8.859912872314453,51.09457015991211,2.0,83.0,-34.40764617919922,120.0
2026-04-13,SPY,SPY260413P00676000,2026-04-13 09:15:00,2026-04-13 09:20:00+00:00,676.0,put,2026-04-13,True,522,2804,172712.0,0.5385786743248877,678.717529296875,-0.004003917947559502,7.0747283179301155,679.010009765625,5.8876932598650455e-05,0.0005006786668673158,0.000913086871150881,0.0008026139694266021,0.001369630335830152,-1,-1,-5.8876932598650455e-05,-5.8876932598650455e-05,-0.0005006786668673158,-0.0005006786668673158,-0.000913086871150881,-0.000913086871150881,-0.0008026139694266021,-0.0008026139694266021,-0.001369630335830152,-0.001369630335830152,44.32938723044701,False,,8.394681930541992,26.140459060668945,3.0,120.0,-19.885122299194336,120.0
2026-04-13,SPY,SPY260413P00674000,2026-04-13 08:40:00,2026-04-13 08:45:00+00:00,674.0,put,2026-04-13,True,559,4835,357181.0,0.4052847155923747,677.125,-0.0046151006091932805,7.07364409755917,676.7999877929688,8.864887786330655e-05,0.003472276497632265,0.004284906201064587,0.002955082803964615,0.004683780949562788,-1,1,-8.864887786330655e-05,8.864887786330655e-05,-0.003472276497632265,0.003472276497632265,-0.004284906201064587,0.004284906201064587,-0.002955082803964615,0.002955082803964615,-0.004683780949562788,0.004683780949562788,41.37097877468134,False,,1.1083364486694336,56.73798751831055,1.0,73.0,-39.30310821533203,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 08:55:00,2026-04-13 09:00:00+00:00,6845.0,call,2026-04-13,True,513,1377,414370.0,0.38684267683471296,6812.509765625,0.004769201879011068,7.073471466575416,6820.85009765625,3.51490052707959e-05,-0.0004735451366286725,-0.0011904846178367734,-0.00026687473291531205,0.0008092861389741302,1,-1,3.51490052707959e-05,-3.51490052707959e-05,-0.0004735451366286725,0.0004735451366286725,-0.0011904846178367734,0.0011904846178367734,-0.00026687473291531205,0.00026687473291531205,0.0008092861389741302,-0.0008092861389741302,35.406000715436164,False,,14.015933990478516,17.75418472290039,58.0,23.0,-2.7417657375335693,120.0
2026-04-13,SPY,SPY260413P00677000,2026-04-13 11:05:00,2026-04-13 11:10:00+00:00,677.0,put,2026-04-13,True,594,5556,219378.0,0.4007967982204232,679.6500244140625,-0.0038991014770390535,7.072261407606198,679.75,0.0002647924702614546,0.00013971416046842933,0.001651338767260313,0.0026774657890200615,0.0037072740960866213,-1,1,-0.0002647924702614546,0.0002647924702614546,-0.00013971416046842933,0.00013971416046842933,-0.001651338767260313,0.001651338767260313,-0.0026774657890200615,0.0026774657890200615,-0.0037072740960866213,0.0037072740960866213,40.456050018389114,False,,0.8826415538787842,45.01651382446289,3.0,41.0,-41.4859504699707,120.0
2026-04-13,SPXW,SPXW260413C06855000,2026-04-13 09:55:00,2026-04-13 10:00:00+00:00,6855.0,call,2026-04-13,True,485,1086,215719.0,0.39777210166930127,6828.58984375,0.0038675856735153613,7.071386811230817,6826.3701171875,-0.00029004880343563855,-0.000666575797367841,-0.00016408679948654026,-0.0011983199510723352,-0.0010825865902006626,1,-1,-0.00029004880343563855,0.00029004880343563855,-0.000666575797367841,0.000666575797367841,-0.00016408679948654026,0.00016408679948654026,-0.0011983199510723352,0.0011983199510723352,-0.0010825865902006626,0.0010825865902006626,41.94012677457293,False,,37.237831115722656,17.989463806152344,111.0,63.0,31.18793487548828,120.0
2026-04-13,SPXW,SPXW260413P06825000,2026-04-13 12:15:00,2026-04-13 12:20:00+00:00,6825.0,put,2026-04-13,True,279,913,182676.0,0.31421204755961374,6847.93994140625,-0.0033499040006970617,7.070924718173875,6848.5498046875,1.9036306184716523e-05,-0.00020733175915665925,-0.000289109448203817,-0.0006877311388961971,-3.500684033497237e-05,-1,1,-1.9036306184716523e-05,1.9036306184716523e-05,0.00020733175915665925,-0.00020733175915665925,0.000289109448203817,-0.000289109448203817,0.0006877311388961971,-0.0006877311388961971,3.500684033497237e-05,-3.500684033497237e-05,34.38655680269902,False,,8.716774940490723,15.9890718460083,31.0,102.0,-14.47044563293457,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 10:40:00,2026-04-13 10:45:00+00:00,682.0,call,2026-04-13,True,385,9231,219321.0,0.28629725379694604,679.5999755859375,0.0035315251622739493,7.067921902680953,679.4600219726562,0.00016196153592318296,-4.419582546688616e-05,0.00011767588148359209,0.0005665509379468858,0.003105385461822152,1,-1,0.00016196153592318296,-0.00016196153592318296,-4.419582546688616e-05,4.419582546688616e-05,0.00011767588148359209,-0.00011767588148359209,0.0005665509379468858,-0.0005665509379468858,0.003105385461822152,-0.003105385461822152,37.38230278757986,True,50.0,49.30350112915039,6.549426078796387,66.0,17.0,38.559959411621094,120.0
2026-04-13,SPY,SPY260413P00677000,2026-04-13 09:45:00,2026-04-13 09:50:00+00:00,677.0,put,2026-04-13,True,517,3320,156603.0,0.6369418210379112,679.864990234375,-0.004214057607801411,7.067527389367955,679.5549926757812,0.0001626574230613187,0.0005959315458312631,0.00032378797186538577,0.000566561589948833,-0.0001839439064497128,-1,-1,-0.0001626574230613187,-0.0001626574230613187,-0.0005959315458312631,-0.0005959315458312631,-0.00032378797186538577,-0.00032378797186538577,-0.000566561589948833,-0.000566561589948833,0.0001839439064497128,0.0001839439064497128,37.59802669863171,False,,7.946053504943848,45.10308074951172,72.0,120.0,-41.42420196533203,120.0
