date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 10:12:00,2026-04-15 10:13:00+00:00,7020.0,call,2026-04-15,True,205,669,103662.0,0.45941617950647295,6995.240234375,0.0035395161274560855,6.913185114407086,6996.22998046875,3.859500429825857e-05,0.0001329538645222783,0.0004259409033693373,0.000427406543167308,0.00019869797688443214,1,-1,3.859500429825857e-05,-3.859500429825857e-05,0.0001329538645222783,-0.0001329538645222783,0.0004259409033693373,-0.0004259409033693373,0.000427406543167308,-0.000427406543167308,0.00019869797688443214,-0.00019869797688443214,33.97546907063995,False,,8.132867813110352,23.155609130859375,71.0,103.0,-1.8725208044052124,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 08:58:00,2026-04-15 08:59:00+00:00,632.0,call,2026-04-15,True,175,1071,70570.0,0.4942043361201644,630.0430908203125,0.0031059926030450003,6.911032826692164,630.155029296875,-0.00011903770064236596,0.00037290086038410664,0.0007219748222269118,0.002404096769168973,0.0038482400123029947,1,-1,-0.00011903770064236596,0.00011903770064236596,0.00037290086038410664,-0.00037290086038410664,0.0007219748222269118,-0.0007219748222269118,0.002404096769168973,-0.002404096769168973,0.0038482400123029947,-0.0038482400123029947,29.278044566011204,True,32.0,56.890140533447266,6.586300849914551,110.0,1.0,52.12960433959961,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 11:42:00,2026-04-15 11:43:00+00:00,6965.0,put,2026-04-15,True,144,426,126738.0,0.32146633211822817,6988.64501953125,-0.0033833481977077074,6.909372148924826,6989.0400390625,-0.000180318602360785,-0.0006080949679017067,-0.00021462174481712282,0.0008413004688918591,0.0011489110765978694,-1,1,0.000180318602360785,-0.000180318602360785,0.0006080949679017067,-0.0006080949679017067,0.00021462174481712282,-0.00021462174481712282,-0.0008413004688918591,0.0008413004688918591,-0.0011489110765978694,0.0011489110765978694,34.396768265938704,False,,12.891976356506348,37.87319564819336,13.0,113.0,-32.32181167602539,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 08:57:00,2026-04-15 08:58:00+00:00,6955.0,put,2026-04-15,True,42,115,60203.0,0.551102104546285,6976.4404296875,-0.003073262060156428,6.908748833574733,6978.64013671875,0.00022494701261166483,-0.00012615224113687873,0.0003868528874590993,0.001766831032000482,0.002087774220854044,-1,-1,-0.00022494701261166483,-0.00022494701261166483,0.00012615224113687873,0.00012615224113687873,-0.0003868528874590993,-0.0003868528874590993,-0.001766831032000482,-0.001766831032000482,-0.002087774220854044,-0.002087774220854044,33.87499033567481,False,,7.265473365783691,30.37799072265625,8.0,90.0,-23.48544692993164,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 11:30:00,2026-04-15 11:31:00+00:00,6975.0,put,2026-04-15,True,137,446,121163.0,0.24364698794186343,6996.419921875,-0.0030615546399707216,6.908554198257987,6996.22021484375,-7.432863640133291e-05,0.0001900440256576985,-0.0013321925653144717,-0.0009148354874923825,0.0002729570842348039,-1,1,7.432863640133291e-05,-7.432863640133291e-05,-0.0001900440256576985,0.0001900440256576985,0.0013321925653144717,-0.0013321925653144717,0.0009148354874923825,-0.0009148354874923825,-0.0002729570842348039,0.0002729570842348039,30.330970427042114,False,,23.141679763793945,21.039541244506836,25.0,120.0,-19.66742706298828,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 09:04:00,2026-04-15 09:05:00+00:00,7000.0,call,2026-04-15,True,112,407,152637.0,0.2097394471851517,6977.08984375,0.0032836263776254314,6.908314200778937,6976.2900390625,-0.00022502278443425894,0.00039272248977795243,0.001033495063893497,0.0019437349401414394,0.0024310860317200422,1,-1,-0.00022502278443425894,0.00022502278443425894,0.00039272248977795243,-0.00039272248977795243,0.001033495063893497,-0.001033495063893497,0.0019437349401414394,-0.0019437349401414394,0.0024310860317200422,-0.0024310860317200422,33.986489673938834,False,,33.756919860839844,3.899228572845459,83.0,1.0,25.600805282592773,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 09:39:00,2026-04-15 09:40:00+00:00,7010.0,call,2026-04-15,True,320,634,156079.0,0.3014627208016453,6984.68017578125,0.003625051338290937,6.907294575700826,6985.77001953125,0.0005296760937198997,0.0008173703099600971,0.0007973099709488451,0.0009132683626376092,0.0014372129226103425,1,-1,0.0005296760937198997,-0.0005296760937198997,0.0008173703099600971,-0.0008173703099600971,0.0007973099709488451,-0.0007973099709488451,0.0009132683626376092,-0.0009132683626376092,0.0014372129226103425,-0.0014372129226103425,34.68476689184774,False,,23.1182861328125,0.0,104.0,,9.3046293258667,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:40:00,2026-04-15 09:41:00+00:00,699.0,call,2026-04-15,True,157,2166,49428.0,0.8225904345714979,696.4199829101562,0.003704685610919055,6.905166575617068,696.5985107421875,-8.402646926697344e-05,0.00027486030012369156,0.0004184675926808268,0.0004614884383045137,0.0010715784737840295,1,1,-8.402646926697344e-05,-8.402646926697344e-05,0.00027486030012369156,0.00027486030012369156,0.0004184675926808268,0.0004184675926808268,0.0004614884383045137,0.0004614884383045137,0.0010715784737840295,0.0010715784737840295,34.474510363994966,False,,17.24776840209961,2.9965643882751465,102.0,120.0,-0.9121121764183044,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 11:56:00,2026-04-15 11:57:00+00:00,6950.0,put,2026-04-15,True,295,736,206221.0,0.4220908636850757,6980.97998046875,-0.004437769561784332,6.905094989603298,6985.259765625,0.0003264407569076866,0.0005912981578148901,0.0014330538688227534,0.0019656347576528788,0.0022418859880417585,-1,1,-0.0003264407569076866,0.0003264407569076866,-0.0005912981578148901,0.0005912981578148901,-0.0014330538688227534,0.0014330538688227534,-0.0019656347576528788,0.0019656347576528788,-0.0022418859880417585,0.0022418859880417585,50.47738639372585,False,,0.0,52.110286712646484,,120.0,-50.979278564453125,120.0
2026-04-15,SPXW,SPXW260415C07025000,2026-04-15 13:05:00,2026-04-15 13:06:00+00:00,7025.0,call,2026-04-15,True,193,960,87733.0,0.37571951261213,7003.64013671875,0.0030498230726139553,6.903940521147705,7005.06005859375,-4.711995643447153e-05,-0.0001612952328287065,0.00011278119927737862,0.0014303973875939846,0.0024625055957585573,1,-1,-4.711995643447153e-05,4.711995643447153e-05,-0.0001612952328287065,0.0001612952328287065,0.00011278119927737862,-0.00011278119927737862,0.0014303973875939846,-0.0014303973875939846,0.0024625055957585573,-0.0024625055957585573,28.46505417435764,True,89.0,30.235538482666016,3.0551297664642334,113.0,4.0,25.424560546875,114.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 08:49:00,2026-04-15 08:50:00+00:00,693.0,put,2026-04-15,True,179,1299,82656.0,0.3951195315524584,695.10498046875,-0.003028291449344081,6.9039117354509205,695.030029296875,0.0,0.00014384354290086776,0.0003308928571641445,0.0014027819270268083,0.002855970524251461,-1,1,-0.0,0.0,-0.00014384354290086776,0.00014384354290086776,-0.0003308928571641445,0.0003308928571641445,-0.0014027819270268083,0.0014027819270268083,-0.002855970524251461,0.002855970524251461,29.207792632048903,False,,7.337952613830566,36.400848388671875,2.0,98.0,-34.81839370727539,120.0
2026-04-15,SPXW,SPXW260415C07025000,2026-04-15 11:23:00,2026-04-15 11:24:00+00:00,7025.0,call,2026-04-15,True,101,750,87665.0,0.4632977813266412,7001.60009765625,0.003342079241512665,6.903505200010746,7001.5,-0.00034137495094910264,-0.00042562029557302594,-0.0007370072416961193,-0.0023094939533621073,-0.0007584172999486327,1,-1,-0.00034137495094910264,0.00034137495094910264,-0.00042562029557302594,0.00042562029557302594,-0.0007370072416961193,0.0007370072416961193,-0.0023094939533621073,0.0023094939533621073,-0.0007584172999486327,0.0007584172999486327,33.56423623509248,False,,11.940103530883789,30.665164947509766,112.0,32.0,9.75516414642334,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 09:01:00,2026-04-15 09:02:00+00:00,632.0,call,2026-04-15,True,156,681,42434.0,0.7152047886129047,630.0225219726562,0.0031387418042645387,6.901306453846216,630.2999877929688,0.00025390161317773163,-0.00022998334316071123,0.001142363529652357,0.0028239048551768064,0.003934700042009354,1,1,0.00025390161317773163,0.00025390161317773163,-0.00022998334316071123,-0.00022998334316071123,0.001142363529652357,0.001142363529652357,0.0028239048551768064,0.0028239048551768064,0.003934700042009354,0.003934700042009354,26.97147770832012,True,29.0,54.57722473144531,6.504412651062012,107.0,6.0,47.75519561767578,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 09:03:00,2026-04-15 09:04:00+00:00,7000.0,call,2026-04-15,True,143,259,100873.0,0.35003420142158953,6977.81005859375,0.003180072432456262,6.899791714119823,6977.06005859375,-0.00011036446812795475,0.0002149902720702812,0.0009172778227366507,0.0018947416683658957,0.0021914730314165354,1,-1,-0.00011036446812795475,0.00011036446812795475,0.0002149902720702812,-0.0002149902720702812,0.0009172778227366507,-0.0009172778227366507,0.0018947416683658957,-0.0018947416683658957,0.0021914730314165354,-0.0021914730314165354,32.87909407916666,False,,32.6495475769043,5.002442836761475,84.0,2.0,25.325740814208984,120.0
2026-04-15,QQQ,QQQ260415P00628000,2026-04-15 09:03:00,2026-04-15 09:04:00+00:00,628.0,put,2026-04-15,True,175,1431,87920.0,0.6306073703366697,630.4692993164062,-0.003916605168695156,6.899718438770629,630.3900146484375,-0.00011105398880317807,-0.0003807012108154595,0.00014271453255787492,0.0022525466047227383,0.0035215828102082014,-1,-1,0.00011105398880317807,0.00011105398880317807,0.0003807012108154595,0.0003807012108154595,-0.00014271453255787492,-0.00014271453255787492,-0.0022525466047227383,-0.0022525466047227383,-0.0035215828102082014,-0.0035215828102082014,37.91326945066521,False,,7.931597709655762,53.14131546020508,4.0,105.0,-48.064979553222656,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 08:51:00,2026-04-15 08:52:00+00:00,632.0,call,2026-04-15,True,134,918,58414.0,0.7117814222617865,629.7349853515625,0.0035967743592536933,6.8992734955152,629.4600219726562,0.0006672114250250161,0.0008896475192159414,0.0011041326215490699,0.0024147022049874067,0.004543553572148085,1,1,0.0006672114250250161,0.0006672114250250161,0.0008896475192159414,0.0008896475192159414,0.0011041326215490699,0.0011041326215490699,0.0024147022049874067,0.0024147022049874067,0.004543553572148085,0.004543553572148085,40.35169730690358,True,39.0,67.9942855834961,0.0,117.0,,65.7699203491211,120.0
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 10:23:00,2026-04-15 10:24:00+00:00,7020.0,call,2026-04-15,True,96,259,45520.0,0.6836115992970123,6998.009765625,0.0031423554855579752,6.8991167476517745,6997.240234375,0.00011855957563966513,0.0001228860637638718,-0.00035163137363269925,-9.434523235540837e-05,0.0006087779765948653,1,1,0.00011855957563966513,0.00011855957563966513,0.0001228860637638718,0.0001228860637638718,-0.00035163137363269925,-0.00035163137363269925,-9.434523235540837e-05,-9.434523235540837e-05,0.0006087779765948653,0.0006087779765948653,32.52677464636588,False,,6.6879048347473145,24.596052169799805,60.0,92.0,-1.5010102987289429,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 08:57:00,2026-04-15 08:58:00+00:00,632.0,call,2026-04-15,True,144,990,64548.0,0.5367013695234554,630.010009765625,0.0031586644712443728,6.898991546668214,630.0499877929688,0.00016671931371092796,0.0006507962825708091,0.000603134511038661,0.0022061974741518497,0.004253619350492954,1,1,0.00016671931371092796,0.00016671931371092796,0.0006507962825708091,0.0006507962825708091,0.000603134511038661,0.000603134511038661,0.0022061974741518497,0.0022061974741518497,0.004253619350492954,0.004253619350492954,30.950118955831392,True,33.0,58.56682205200195,4.920205593109131,111.0,2.0,52.53547286987305,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:30:00,2026-04-15 09:31:00+00:00,6970.0,put,2026-04-15,True,125,238,88643.0,0.4364134787856909,6992.990234375,-0.0032876113943343375,6.897779405554001,6992.77001953125,0.00017163374286610633,-0.0003188980044797063,-0.00010152785398531705,-0.0002316846075700596,0.0002130409120582044,-1,1,-0.00017163374286610633,0.00017163374286610633,0.0003188980044797063,-0.0003188980044797063,0.00010152785398531705,-0.00010152785398531705,0.0002316846075700596,-0.0002316846075700596,-0.0002130409120582044,0.0002130409120582044,32.56223137276343,False,,13.38505744934082,13.084803581237793,8.0,113.0,-4.93394660949707,120.0
2026-04-15,QQQ,QQQ260415P00630000,2026-04-15 09:33:00,2026-04-15 09:34:00+00:00,630.0,put,2026-04-15,True,106,1092,57896.0,0.5854463175348902,632.0025024414062,-0.003168503975333396,6.897551185774564,631.8099975585938,0.00021368729358073324,-0.0007122587412595749,0.0007953378953970969,0.001266184146516025,0.0014718533493578434,-1,-1,-0.00021368729358073324,-0.00021368729358073324,0.0007122587412595749,0.0007122587412595749,-0.0007953378953970969,-0.0007953378953970969,-0.001266184146516025,-0.001266184146516025,-0.0014718533493578434,-0.0014718533493578434,28.647814463016495,False,,10.762614250183105,43.68610763549805,5.0,109.0,-22.633272171020508,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 09:17:00,2026-04-15 09:18:00+00:00,7010.0,call,2026-04-15,True,259,590,164267.0,0.16471354562998045,6987.10986328125,0.00327605221137892,6.897450851756253,6985.6201171875,-0.00030922898440621793,0.00037507296656258404,0.0012153174029663205,0.0008660368621349335,0.0016519705532118678,1,-1,-0.00030922898440621793,0.00030922898440621793,0.00037507296656258404,-0.00037507296656258404,0.0012153174029663205,-0.0012153174029663205,0.0008660368621349335,-0.0008660368621349335,0.0016519705532118678,-0.0016519705532118678,34.900098206765435,False,,20.355710983276367,5.153583526611328,70.0,1.0,18.852903366088867,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 08:42:00,2026-04-15 08:43:00+00:00,6960.0,put,2026-04-15,True,111,258,140333.0,0.3245637163033641,6985.0498046875,-0.0035862027312517763,6.895865801195621,6980.7099609375,-0.0008895887294784188,-0.0007219951949082315,-0.00029650627402588725,9.023191523738205e-05,0.0015370901674032211,-1,1,0.0008895887294784188,-0.0008895887294784188,0.0007219951949082315,-0.0007219951949082315,0.00029650627402588725,-0.00029650627402588725,-9.023191523738205e-05,9.023191523738205e-05,-0.0015370901674032211,0.0015370901674032211,29.667413563073573,False,,19.453720092773438,27.40392303466797,1.0,105.0,-26.51629066467285,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 10:08:00,2026-04-15 10:09:00+00:00,7015.0,call,2026-04-15,True,85,347,57557.0,0.7370954010806678,6989.2998046875,0.0036770772510378935,6.894077920622918,6990.22998046875,0.00027465791208669543,0.0008969689952209592,0.0010028645629063249,0.0006508805672638118,0.0010400258470326662,1,1,0.00027465791208669543,0.00027465791208669543,0.0008969689952209592,0.0008969689952209592,0.0010028645629063249,0.0010028645629063249,0.0006508805672638118,0.0006508805672638118,0.0010400258470326662,0.0010400258470326662,35.435199700810095,False,,16.723257064819336,14.592073440551758,75.0,107.0,7.052952289581299,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 09:00:00,2026-04-15 09:01:00+00:00,6950.0,put,2026-04-15,True,232,529,197156.0,0.399308162064558,6980.2998046875,-0.004340759786155988,6.891892427395731,6976.1298828125,0.00014768552500754595,-0.00020207019406370819,0.0013546472182497382,0.002385296393185854,0.0021530590020120144,-1,1,-0.00014768552500754595,0.00014768552500754595,0.00020207019406370819,-0.00020207019406370819,-0.0013546472182497382,0.0013546472182497382,-0.002385296393185854,0.002385296393185854,-0.0021530590020120144,0.0021530590020120144,37.45613004837786,False,,3.6697404384613037,33.98727035522461,5.0,87.0,-24.469602584838867,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:30:00,2026-04-15 09:31:00+00:00,7015.0,call,2026-04-15,True,153,378,102616.0,0.32487136508926484,6992.990234375,0.003147404027079573,6.891869470905005,6992.77001953125,0.00017163374286610633,-0.0003188980044797063,-0.00010152785398531705,-0.0002316846075700596,0.0002130409120582044,1,-1,0.00017163374286610633,-0.00017163374286610633,-0.0003188980044797063,0.0003188980044797063,-0.00010152785398531705,0.00010152785398531705,-0.0002316846075700596,0.0002316846075700596,0.0002130409120582044,-0.0002130409120582044,31.789949342907395,False,,13.084803581237793,13.38505744934082,113.0,8.0,4.93394660949707,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 08:41:00,2026-04-15 08:42:00+00:00,7010.0,call,2026-04-15,True,77,188,74598.0,0.5133113488297273,6986.7900390625,0.0033219777333704384,6.889451034610397,6985.0498046875,-0.000621304614469409,-0.0017007584683597088,-0.0011352370493113995,-0.0007014842121861875,0.0005913159111514688,1,1,-0.000621304614469409,-0.000621304614469409,-0.0017007584683597088,-0.0017007584683597088,-0.0011352370493113995,-0.0011352370493113995,-0.0007014842121861875,-0.0007014842121861875,0.0005913159111514688,0.0005913159111514688,35.71942364069691,False,,21.17384910583496,25.654680252075195,106.0,2.0,19.026405334472656,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:43:00,2026-04-15 08:44:00+00:00,698.0,call,2026-04-15,True,442,2275,108262.0,0.4125270177901757,695.5449829101562,0.003529630937127851,6.888117794003149,695.052001953125,-0.0005280243931338191,5.56739469175227e-05,0.0008171952213160694,0.0011696798028424382,0.002399775432422757,1,-1,-0.0005280243931338191,0.0005280243931338191,5.56739469175227e-05,-5.56739469175227e-05,0.0008171952213160694,-0.0008171952213160694,0.0011696798028424382,-0.0011696798028424382,0.002399775432422757,-0.002399775432422757,42.414064538926624,False,,36.08356857299805,8.805089950561523,104.0,1.0,35.14834976196289,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 09:00:00,2026-04-15 09:01:00+00:00,693.0,put,2026-04-15,True,203,1659,73815.0,0.6239924134660977,695.5598754882812,-0.0036803093141107713,6.888050126836008,695.2650146484375,0.0002156924019800499,-0.00021578017913270742,0.0012729099253192544,0.002322841202840209,0.0020567590836435556,-1,-1,-0.0002156924019800499,-0.0002156924019800499,0.00021578017913270742,0.00021578017913270742,-0.0012729099253192544,-0.0012729099253192544,-0.002322841202840209,-0.002322841202840209,-0.0020567590836435556,-0.0020567590836435556,32.57771642059122,False,,3.811706781387329,33.008750915527344,5.0,87.0,-24.451282501220703,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 08:56:00,2026-04-15 08:57:00+00:00,693.0,put,2026-04-15,True,141,910,51653.0,0.6059860995489129,695.1599731445312,-0.0031071598307950456,6.886942108511901,695.3800048828125,0.00015816582890693098,5.029357271268964e-05,0.00038830499397590756,0.002070813672617078,0.002221782226115465,-1,-1,-0.00015816582890693098,-0.00015816582890693098,-5.029357271268964e-05,-5.029357271268964e-05,-0.00038830499397590756,-0.00038830499397590756,-0.002070813672617078,-0.002070813672617078,-0.002221782226115465,-0.002221782226115465,34.22596085738165,False,,5.464707851409912,31.349658966064453,9.0,91.0,-23.080625534057617,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:26:00,2026-04-15 09:27:00+00:00,7015.0,call,2026-04-15,True,155,323,88371.0,0.4305711149585271,6991.919921875,0.0033009643106454074,6.886596505649801,6992.25,-0.0001830290857469663,0.000246017356403172,-0.0004390323883853853,0.00013302953448146582,0.0008867239230312407,1,-1,-0.0001830290857469663,0.0001830290857469663,0.000246017356403172,-0.000246017356403172,-0.0004390323883853853,0.0004390323883853853,0.00013302953448146582,-0.00013302953448146582,0.0008867239230312407,-0.0008867239230312407,32.53602202438414,False,,13.829484939575195,12.642345428466797,117.0,12.0,11.09766674041748,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 08:54:00,2026-04-15 08:55:00+00:00,7000.0,call,2026-04-15,True,151,474,173801.0,0.2686693402224383,6973.8798828125,0.0037454211466811218,6.885097765937,6974.56982421875,4.732594607048668e-05,0.0008130121859721839,0.0006394603406079113,0.002312740543857217,0.0024044520687311888,1,-1,4.732594607048668e-05,-4.732594607048668e-05,0.0008130121859721839,-0.0008130121859721839,0.0006394603406079113,-0.0006394603406079113,0.002312740543857217,-0.002312740543857217,0.0024044520687311888,-0.0024044520687311888,36.461282089320164,False,,36.23165512084961,1.4337800741195679,93.0,11.0,30.582643508911133,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 08:33:00,2026-04-15 08:34:00+00:00,6960.0,put,2026-04-15,True,107,203,125412.0,0.2068861034031831,6981.4501953125,-0.0030724555375188575,6.883491998862625,6982.2001953125,-8.021233952604234e-05,0.0006172223947942257,-0.001011151005513966,-0.0007361772004514933,0.0011571695795282722,-1,1,8.021233952604234e-05,-8.021233952604234e-05,-0.0006172223947942257,0.0006172223947942257,0.001011151005513966,-0.001011151005513966,0.0007361772004514933,-0.0007361772004514933,-0.0011571695795282722,0.0011571695795282722,31.795415043246827,False,,21.583900451660156,25.26373863220215,10.0,114.0,-15.754345893859863,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 08:34:00,2026-04-15 08:35:00+00:00,7010.0,call,2026-04-15,True,191,417,141154.0,0.4302889043172705,6982.14013671875,0.003990161001601254,6.882936870194789,6981.64013671875,-5.8747835282702e-05,0.000843590940348804,-0.0009654227760620415,-0.0007663095602765679,0.0011759358458220959,1,-1,-5.8747835282702e-05,5.8747835282702e-05,0.000843590940348804,-0.000843590940348804,-0.0009654227760620415,0.0009654227760620415,-0.0007663095602765679,0.0007663095602765679,0.0011759358458220959,-0.0011759358458220959,40.62063172247466,False,,26.06795310974121,20.783445358276367,113.0,9.0,16.958541870117188,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:59:00,2026-04-15 09:00:00+00:00,698.0,call,2026-04-15,True,319,1332,52016.0,0.6909604737003999,695.6199951171875,0.0034214152835148923,6.880681189965689,695.5349731445312,-0.00038813072023913264,-0.0003953264676965773,0.0007836326840333641,0.0019338089041411877,0.0016174600459635258,1,1,-0.00038813072023913264,-0.00038813072023913264,-0.0003953264676965773,-0.0003953264676965773,0.0007836326840333641,0.0007836326840333641,0.0019338089041411877,0.0019338089041411877,0.0016174600459635258,0.0016174600459635258,35.44073196383356,False,,29.11463165283203,7.691534519195557,88.0,6.0,19.625919342041016,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:12:00,2026-04-15 10:13:00+00:00,6970.0,put,2026-04-15,True,194,563,163582.0,0.26645963492315783,6995.64013671875,-0.0036651594732796397,6.8806499615300085,6996.22998046875,3.859500429825857e-05,0.0001329538645222783,0.0004259409033693373,0.000427406543167308,0.00019869797688443214,-1,1,-3.859500429825857e-05,3.859500429825857e-05,-0.0001329538645222783,0.0001329538645222783,-0.0004259409033693373,0.0004259409033693373,-0.000427406543167308,0.000427406543167308,-0.00019869797688443214,0.00019869797688443214,37.491592674877424,False,,23.155609130859375,8.132867813110352,103.0,71.0,1.8725208044052124,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 11:41:00,2026-04-15 11:42:00+00:00,6960.0,put,2026-04-15,True,240,727,188206.0,0.3239004070008395,6988.3798828125,-0.004061010318328374,6.880233083647965,6988.81005859375,3.2906955311773345e-05,-0.0006424891180358827,-0.0005079967668280005,0.0009243291569873691,0.0012162299826741219,-1,1,-3.2906955311773345e-05,3.2906955311773345e-05,0.0006424891180358827,-0.0006424891180358827,0.0005079967668280005,-0.0005079967668280005,-0.0009243291569873691,0.0009243291569873691,-0.0012162299826741219,0.0012162299826741219,41.223124326184646,False,,12.56333065032959,38.20351028442383,14.0,114.0,-30.677528381347656,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 09:16:00,2026-04-15 09:17:00+00:00,7010.0,call,2026-04-15,True,151,360,94670.0,0.455033273476286,6985.509765625,0.0035058621627750077,6.87949158919317,6986.85986328125,-0.00017743966600392014,4.5844986743759364e-05,0.0010176748037338257,0.0007471474818885326,0.001399809611029923,1,-1,-0.00017743966600392014,0.00017743966600392014,4.5844986743759364e-05,-4.5844986743759364e-05,0.0010176748037338257,-0.0010176748037338257,0.0007471474818885326,-0.0007471474818885326,0.001399809611029923,-0.001399809611029923,33.119508866008175,False,,18.57770347595215,6.927065372467041,71.0,2.0,16.158960342407227,120.0
2026-04-15,SPXW,SPXW260415P06940000,2026-04-15 08:44:00,2026-04-15 08:45:00+00:00,6940.0,put,2026-04-15,True,244,608,271604.0,0.4153731167434942,6974.2099609375,-0.004905209497435515,6.877748028159676,6970.6201171875,-2.7248854166828096e-05,0.0006139748147688806,0.0013800949091091752,0.002005557529628277,0.0029925405979156494,-1,1,2.7248854166828096e-05,-2.7248854166828096e-05,-0.0006139748147688806,0.0006139748147688806,-0.0013800949091091752,0.0013800949091091752,-0.002005557529628277,0.002005557529628277,-0.0029925405979156494,0.0029925405979156494,43.927393363468184,False,,1.9515502452850342,41.91840362548828,1.0,103.0,-39.996273040771484,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 08:43:00,2026-04-15 08:44:00+00:00,6950.0,put,2026-04-15,True,180,373,170662.0,0.43775415734023976,6980.10009765625,-0.004312273067023336,6.876211612843665,6974.5,-0.0005562955047935247,9.1782450908795e-05,0.0008186910999938846,0.0011412948369979858,0.0023987353779375553,-1,1,0.0005562955047935247,-0.0005562955047935247,-9.1782450908795e-05,9.1782450908795e-05,-0.0008186910999938846,0.0008186910999938846,-0.0011412948369979858,0.0011412948369979858,-0.0023987353779375553,0.0023987353779375553,35.12796616244892,False,,9.362370491027832,36.332130432128906,1.0,104.0,-34.94173812866211,120.0
2026-04-15,SPY,SPY260415P00694000,2026-04-15 11:41:00,2026-04-15 11:42:00+00:00,694.0,put,2026-04-15,True,212,2755,87715.0,0.5193410477113378,696.5249633789062,-0.0036250866970473274,6.874893857481146,696.5900268554688,2.8651711545535363e-05,-0.0006747609586454928,-0.0005025002174079418,0.000760803697630763,0.001105325180105865,-1,-1,-2.8651711545535363e-05,-2.8651711545535363e-05,0.0006747609586454928,0.0006747609586454928,0.0005025002174079418,0.0005025002174079418,-0.000760803697630763,-0.000760803697630763,-0.001105325180105865,-0.001105325180105865,37.18150928976965,False,,12.774106979370117,36.89324188232422,14.0,114.0,-29.572595596313477,120.0
2026-04-15,SPXW,SPXW260415C07005000,2026-04-15 08:43:00,2026-04-15 08:44:00+00:00,7005.0,call,2026-04-15,True,152,293,121459.0,0.32593714751479924,6980.8798828125,0.0034551686309466103,6.87381983501736,6974.5,-0.0005562955047935247,9.1782450908795e-05,0.0008186910999938846,0.0011412948369979858,0.0023987353779375553,1,-1,-0.0005562955047935247,0.0005562955047935247,9.1782450908795e-05,-9.1782450908795e-05,0.0008186910999938846,-0.0008186910999938846,0.0011412948369979858,-0.0011412948369979858,0.0023987353779375553,-0.0023987353779375553,43.7307333859058,False,,36.332130432128906,9.362370491027832,104.0,1.0,34.94173812866211,120.0
