date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:59:00,2026-04-22 09:00:00+00:00,7140.0,call,2026-04-22,True,138,385,157774.0,0.6065321282340563,7116.4599609375,0.00330782990302933,7.31222134617207,7119.5498046875,0.00025704968720674515,-0.000693855865392834,0.0009635934256948531,0.001198147889226675,0.0006292505422607064,1,1,0.00025704968720674515,0.00025704968720674515,-0.000693855865392834,-0.000693855865392834,0.0009635934256948531,0.0009635934256948531,0.001198147889226675,0.001198147889226675,0.0006292505422607064,0.0006292505422607064,28.724000637000422,False,,15.324222564697266,10.75864028930664,22.0,6.0,3.5539796352386475,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:20:00,2026-04-22 09:21:00+00:00,7100.0,put,2026-04-22,True,96,383,200963.0,0.6628682891875619,7127.490234375,-0.0038569304861924628,7.308907409697429,7128.89013671875,0.0001136303908424452,-0.00010383585322415456,-0.0007630839245393872,-0.0004117132630199194,-0.000632672687061131,-1,-1,-0.0001136303908424452,-0.0001136303908424452,0.00010383585322415456,0.00010383585322415456,0.0007630839245393872,0.0007630839245393872,0.0004117132630199194,0.0004117132630199194,0.000632672687061131,0.000632672687061131,40.52543406433727,False,,18.55826187133789,2.202059745788574,84.0,1.0,11.334272384643555,120.0
2026-04-22,SPXW,SPXW260422C07155000,2026-04-22 09:32:00,2026-04-22 09:33:00+00:00,7155.0,call,2026-04-22,True,162,867,187314.0,0.7228343850432963,7126.72998046875,0.003966758893451241,7.305379273648445,7122.2099609375,0.0002639465674292296,0.0006781712872907519,0.0005082856514491141,-0.0003159131738357246,0.00037768352194689214,1,1,0.0002639465674292296,0.0002639465674292296,0.0006781712872907519,0.0006781712872907519,0.0005082856514491141,0.0005082856514491141,-0.0003159131738357246,-0.0003159131738357246,0.00037768352194689214,0.00037768352194689214,46.039135664829274,False,,11.555374145507812,13.464701652526855,7.0,117.0,-8.452460289001465,120.0
2026-04-22,SPXW,SPXW260422P07080000,2026-04-22 08:49:00,2026-04-22 08:50:00+00:00,7080.0,put,2026-04-22,True,171,588,351881.0,0.4956647275641481,7109.33984375,-0.004126943484885365,7.30397873381406,7109.22998046875,-0.0002756924368441105,0.0007243966683745384,0.000756746216211468,0.002588170813396573,0.0024250494316220284,-1,1,0.0002756924368441105,-0.0002756924368441105,-0.0007243966683745384,0.0007243966683745384,-0.000756746216211468,0.000756746216211468,-0.002588170813396573,0.002588170813396573,-0.0024250494316220284,0.0024250494316220284,41.11553649136936,False,,3.994586944580078,29.862560272216797,1.0,32.0,-16.949522018432617,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:52:00,2026-04-22 09:53:00+00:00,7145.0,call,2026-04-22,True,130,475,143392.0,0.6167359406382504,7121.9501953125,0.003236445644153878,7.302330198336314,7119.6298828125,0.000300596613669768,0.00021493721578735858,0.0007556407945230603,0.0010042520007118583,-3.511418617563322e-05,1,1,0.000300596613669768,0.000300596613669768,0.00021493721578735858,0.00021493721578735858,0.0007556407945230603,0.0007556407945230603,0.0010042520007118583,0.0010042520007118583,-3.511418617563322e-05,-3.511418617563322e-05,35.63403941649552,False,,12.894174575805664,9.845688819885254,31.0,97.0,-5.5195112228393555,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 10:07:00,2026-04-22 10:08:00+00:00,650.0,put,2026-04-22,True,264,2516,195035.0,0.5522598507960109,652.280029296875,-0.0034954761673950934,7.29373178198273,652.5261840820312,-0.0002240204339614138,-0.00031596701592206955,0.0006648589624091983,0.0006335241487249732,0.00041979277739301324,-1,-1,0.0002240204339614138,0.0002240204339614138,0.00031596701592206955,0.00031596701592206955,-0.0006648589624091983,-0.0006648589624091983,-0.0006335241487249732,-0.0006335241487249732,-0.00041979277739301324,-0.00041979277739301324,38.71391131353704,False,,7.603600025177002,10.632318496704102,110.0,16.0,-6.80105447769165,120.0
2026-04-22,QQQ,QQQ260422P00647000,2026-04-22 08:55:00,2026-04-22 08:56:00+00:00,647.0,put,2026-04-22,True,169,1491,135834.0,0.8856545489347292,649.6600952148438,-0.0040945953652333405,7.290287626455018,649.3699951171875,-0.00010780806769616902,0.0015476613771170378,0.0017401556251570582,0.004773820284754038,0.004065501503646374,-1,-1,0.00010780806769616902,0.00010780806769616902,-0.0015476613771170378,-0.0015476613771170378,-0.0017401556251570582,-0.0017401556251570582,-0.004773820284754038,-0.004773820284754038,-0.004065501503646374,-0.004065501503646374,36.4968374733699,False,,4.46552848815918,59.28785705566406,1.0,88.0,-56.0545539855957,120.0
2026-04-22,SPY,SPY260422C00712000,2026-04-22 09:33:00,2026-04-22 09:34:00+00:00,712.0,call,2026-04-22,True,529,3519,148716.0,0.5510973936899863,709.780029296875,0.0031276883139754663,7.285151515525666,710.0399780273438,-0.0005773944430984557,0.0004932394367642701,0.0001126937786466442,-0.0008872808539308608,0.0001197425153804943,1,1,-0.0005773944430984557,-0.0005773944430984557,0.0004932394367642701,0.0004932394367642701,0.0001126937786466442,0.0001126937786466442,-0.0008872808539308608,-0.0008872808539308608,0.0001197425153804943,0.0001197425153804943,27.604388954290254,False,,8.521231651306152,17.040742874145508,6.0,116.0,-11.829838752746582,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 10:29:00,2026-04-22 10:30:00+00:00,7150.0,call,2026-04-22,True,191,610,132534.0,0.6404922510450148,7126.77001953125,0.0032595383890720677,7.284961316744391,7127.14990234375,-5.0491893489379436e-05,-0.000328300055116415,-0.0014746098313480616,-0.0007113396422937512,-0.001887108781374991,1,1,-5.0491893489379436e-05,-5.0491893489379436e-05,-0.000328300055116415,-0.000328300055116415,-0.0014746098313480616,-0.0014746098313480616,-0.0007113396422937512,-0.0007113396422937512,-0.001887108781374991,-0.001887108781374991,32.06063850114305,False,,1.5572328567504883,20.695510864257812,1.0,88.0,-2.4273104667663574,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:19:00,2026-04-22 09:20:00+00:00,7150.0,call,2026-04-22,True,137,1885,497931.0,0.0846502828705182,7126.2900390625,0.00332711141527144,7.283686895745198,7127.6298828125,0.00017681247845757753,-1.541371784696821e-05,-0.0009385927114635706,-0.0001627003657631576,-0.0005920238327234983,1,-1,0.00017681247845757753,-0.00017681247845757753,-1.541371784696821e-05,1.541371784696821e-05,-0.0009385927114635706,0.0009385927114635706,-0.0001627003657631576,0.0001627003657631576,-0.0005920238327234983,0.0005920238327234983,31.385071272349723,False,,3.970573902130127,16.79341697692871,2.0,85.0,-12.248083114624023,120.0
2026-04-22,SPY,SPY260422P00707000,2026-04-22 09:56:00,2026-04-22 09:57:00+00:00,707.0,put,2026-04-22,True,138,2476,145880.0,0.738696188648204,709.6599731445312,-0.0037482361203842515,7.278224084231112,709.7150268554688,-4.936372715746984e-05,-0.0002184387994930148,0.00017612702504266053,0.00023245671764016151,0.00029583837022073567,-1,-1,4.936372715746984e-05,4.936372715746984e-05,0.0002184387994930148,0.0002184387994930148,-0.00017612702504266053,-0.00017612702504266053,-0.00023245671764016151,-0.00023245671764016151,-0.00029583837022073567,-0.00029583837022073567,38.25516936703747,False,,12.469930648803711,10.7783203125,93.0,27.0,8.38409423828125,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:01:00,2026-04-22 09:02:00+00:00,7100.0,put,2026-04-22,True,152,439,290622.0,0.21604696134497733,7121.47509765625,-0.003015540651587432,7.274714747399285,7121.1298828125,-0.00014460980310104787,-0.0002569926728028804,0.0007049470441415906,0.00031314982334151864,-0.0001671000791247934,-1,1,0.00014460980310104787,-0.00014460980310104787,0.0002569926728028804,-0.0002569926728028804,-0.0007049470441415906,0.0007049470441415906,-0.00031314982334151864,0.00031314982334151864,0.0001671000791247934,-0.0001671000791247934,29.6720929967854,False,,12.975112915039062,13.101963996887207,4.0,20.0,3.426340341567993,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:43:00,2026-04-22 09:44:00+00:00,7100.0,put,2026-04-22,True,143,280,171945.0,0.4742679345139434,7122.2900390625,-0.0031296168704516864,7.270774950610425,7121.06005859375,0.0002513725485187024,0.0006304884445853531,0.0003426373878028244,0.0002611778618302196,-0.0005336695467121899,-1,1,-0.0002513725485187024,0.0002513725485187024,-0.0006304884445853531,0.0006304884445853531,-0.0003426373878028244,0.0003426373878028244,-0.0002611778618302196,0.0002611778618302196,0.0005336695467121899,-0.0005336695467121899,29.574330816567905,False,,11.85208511352539,10.883211135864258,106.0,40.0,8.018414497375488,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:46:00,2026-04-22 09:47:00+00:00,7100.0,put,2026-04-22,True,87,251,139960.0,0.6327950843098028,7123.990234375,-0.003367527689642419,7.268543814206871,7124.72998046875,0.00015440552670042962,-0.0003171721182297915,-0.000672311638481915,-0.000499676272738725,-0.0007284404127858579,-1,-1,-0.00015440552670042962,-0.00015440552670042962,0.0003171721182297915,0.0003171721182297915,0.000672311638481915,0.000672311638481915,0.000499676272738725,0.000499676272738725,0.0007284404127858579,0.0007284404127858579,34.7100599412793,False,,16.9969425201416,5.726642608642578,103.0,37.0,11.719880104064941,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:36:00,2026-04-22 09:37:00+00:00,650.0,put,2026-04-22,True,219,2886,257971.0,0.3503223230518159,652.1699829101562,-0.003327327180060033,7.26369673970479,652.6199951171875,-3.0675633752252907e-05,-6.144478538772091e-05,-0.0009041829616762698,-0.0005209246301092207,0.00033715140307322145,-1,1,3.0675633752252907e-05,-3.0675633752252907e-05,6.144478538772091e-05,-6.144478538772091e-05,0.0009041829616762698,-0.0009041829616762698,0.0005209246301092207,-0.0005209246301092207,-0.00033715140307322145,0.00033715140307322145,40.145799037570725,False,,15.32285213470459,9.193337440490723,27.0,47.0,5.056803226470947,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:37:00,2026-04-22 09:38:00+00:00,7150.0,call,2026-04-22,True,260,613,187056.0,0.43113292276109827,7127.6201171875,0.003139881537532182,7.261142426398622,7127.0400390625,0.00013188383309170604,-0.0006664758548140526,-0.0010397242149338126,-0.0002848691074177623,-0.0005500069819390774,1,-1,0.00013188383309170604,-0.00013188383309170604,-0.0006664758548140526,0.0006664758548140526,-0.0010397242149338126,0.0010397242149338126,-0.0002848691074177623,0.0002848691074177623,-0.0005500069819390774,0.0005500069819390774,32.21528265824109,False,,4.7704267501831055,20.232694625854492,2.0,112.0,-13.97489070892334,120.0
2026-04-22,SPY,SPY260422C00712000,2026-04-22 09:10:00,2026-04-22 09:11:00+00:00,712.0,call,2026-04-22,True,259,1758,84492.0,0.7586990484306206,709.8099975585938,0.0030853361447976345,7.2599189353930935,709.7000122070312,4.5236709411256015e-05,0.00074674969073385,0.0010144718689844012,0.0008453932241536677,0.0005635668057948351,1,1,4.5236709411256015e-05,4.5236709411256015e-05,0.00074674969073385,0.00074674969073385,0.0010144718689844012,0.0010144718689844012,0.0008453932241536677,0.0008453932241536677,0.0005635668057948351,0.0005635668057948351,32.40788718343442,False,,14.090459823608398,7.468356609344482,11.0,94.0,0.7748721241950989,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:00:00,2026-04-22 09:01:00+00:00,7145.0,call,2026-04-22,True,287,714,253845.0,0.42149737044259294,7119.58984375,0.0035690477692765614,7.255353364021818,7121.3798828125,-3.51055568899028e-05,-0.0010952659649774432,0.0006964887725189328,0.0008832612656988204,-9.263204265153036e-05,1,-1,-3.51055568899028e-05,3.51055568899028e-05,-0.0010952659649774432,0.0010952659649774432,0.0006964887725189328,-0.0006964887725189328,0.0008832612656988204,-0.0008832612656988204,-9.263204265153036e-05,9.263204265153036e-05,33.16789382982829,False,,12.750447273254395,13.325712203979492,21.0,5.0,-3.566779136657715,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:39:00,2026-04-22 08:40:00+00:00,7135.0,call,2026-04-22,True,65,291,152754.0,0.5168637155164513,7112.52001953125,0.003160621046692188,7.25267283604938,7112.93994140625,0.00012232876906637102,-7.31089457985945e-05,0.00020243969629518688,0.0010966341942548752,0.0023619337007403374,1,1,0.00012232876906637102,0.00012232876906637102,-7.31089457985945e-05,-7.31089457985945e-05,0.00020243969629518688,0.00020243969629518688,0.0010966341942548752,0.0010966341942548752,0.0023619337007403374,0.0023619337007403374,31.013981244706894,False,,24.631193161010742,9.208294868469238,42.0,11.0,12.399689674377441,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:10:00,2026-04-22 09:11:00+00:00,7145.0,call,2026-04-22,True,158,379,147921.0,0.6004218467966009,7120.830078125,0.0033942562327458643,7.252177747102675,7121.169921875,2.249015960842371e-05,0.0007259933045133948,0.0009801732376217842,0.0008481807308271527,0.000529410142917186,1,1,2.249015960842371e-05,2.249015960842371e-05,0.0007259933045133948,0.0007259933045133948,0.0009801732376217842,0.0009801732376217842,0.0008481807308271527,0.0008481807308271527,0.000529410142917186,0.000529410142917186,33.46371226418587,False,,13.045663833618164,7.737163543701172,11.0,94.0,0.9126341938972473,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 10:27:00,2026-04-22 10:28:00+00:00,650.0,put,2026-04-22,True,112,1732,99549.0,0.9432440305779064,652.5900268554688,-0.003968842226947443,7.250632626857103,652.7000122070312,0.0003178466286044568,0.00010725804168032482,-0.000245187955442816,-4.600780812324956e-05,0.0001608403108548373,-1,-1,-0.0003178466286044568,-0.0003178466286044568,-0.00010725804168032482,-0.00010725804168032482,0.000245187955442816,0.000245187955442816,4.600780812324956e-05,4.600780812324956e-05,-0.0001608403108548373,-0.0001608403108548373,41.36681716768266,False,,10.264790534973145,23.745452880859375,90.0,115.0,-17.161287307739258,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:20:00,2026-04-22 09:21:00+00:00,7150.0,call,2026-04-22,True,244,544,191004.0,0.4030072668635212,7127.7001953125,0.0031286114842716544,7.245468557646441,7128.89013671875,0.0001136303908424452,-0.00010383585322415456,-0.0007630839245393872,-0.0004117132630199194,-0.000632672687061131,1,-1,0.0001136303908424452,-0.0001136303908424452,-0.00010383585322415456,0.00010383585322415456,-0.0007630839245393872,0.0007630839245393872,-0.0004117132630199194,0.0004117132630199194,-0.000632672687061131,0.000632672687061131,29.611710766195568,False,,2.202059745788574,18.55826187133789,1.0,84.0,-11.334272384643555,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 12:48:00,2026-04-22 12:49:00+00:00,7150.0,call,2026-04-22,True,60,1184,76017.0,0.9239775313416736,7124.830078125,0.003532704864397808,7.245082511343747,7125.33984375,7.017209281912073e-05,-3.36469711328391e-05,2.8096246751374565e-06,-0.0005136131076142192,-0.000254031183430925,1,1,7.017209281912073e-05,7.017209281912073e-05,-3.36469711328391e-05,-3.36469711328391e-05,2.8096246751374565e-06,2.8096246751374565e-06,-0.0005136131076142192,-0.0005136131076142192,-0.000254031183430925,-0.000254031183430925,34.609094851287246,False,,7.579133987426758,12.770771980285645,120.0,72.0,6.3435845375061035,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 11:35:00,2026-04-22 11:36:00+00:00,7090.0,put,2026-04-22,True,252,1053,284973.0,0.41797293076887987,7116.77978515625,-0.003762907658335257,7.243905871622009,7116.47021484375,-0.00011526957678142935,0.0004988153814338148,-1.4408697097678669e-06,0.00039905228186398745,0.0011915991781279445,-1,1,0.00011526957678142935,-0.00011526957678142935,-0.0004988153814338148,0.0004988153814338148,1.4408697097678669e-06,-1.4408697097678669e-06,-0.00039905228186398745,0.00039905228186398745,-0.0011915991781279445,0.0011915991781279445,37.19570804714059,False,,5.719566822052002,16.117156982421875,22.0,47.0,-7.882929801940918,120.0
2026-04-22,QQQ,QQQ260422P00647000,2026-04-22 08:43:00,2026-04-22 08:44:00+00:00,647.0,put,2026-04-22,True,155,1451,137854.0,0.7817981342579831,649.5504760742188,-0.003926524832424768,7.243263207116193,649.4600219726562,0.00018476136028766632,-0.0007391394465230405,0.0002771420404314995,0.0022018179297447205,0.0042496053501963615,-1,-1,-0.00018476136028766632,-0.00018476136028766632,0.0007391394465230405,0.0007391394465230405,-0.0002771420404314995,-0.0002771420404314995,-0.0022018179297447205,-0.0022018179297447205,-0.0042496053501963615,-0.0042496053501963615,37.877958448993226,False,,14.319476127624512,57.89345932006836,7.0,100.0,-44.42073059082031,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:56:00,2026-04-22 08:57:00+00:00,7090.0,put,2026-04-22,True,112,224,157238.0,0.5132919523270456,7112.919921875,-0.0032222943779406698,7.243163912099365,7112.6298828125,0.0002854462363757193,0.0011950572952628136,0.0012232037261128426,0.0021609612740576267,0.0012457208940759301,-1,-1,-0.0002854462363757193,-0.0002854462363757193,-0.0011950572952628136,-0.0011950572952628136,-0.0012232037261128426,-0.0012232037261128426,-0.0021609612740576267,-0.0021609612740576267,-0.0012457208940759301,-0.0012457208940759301,31.81647742867174,False,,1.0400458574295044,25.068193435668945,9.0,25.0,-15.760641098022461,120.0
2026-04-22,QQQ,QQQ260422P00647000,2026-04-22 08:54:00,2026-04-22 08:55:00+00:00,647.0,put,2026-04-22,True,288,2316,207726.0,0.644069591673647,649.6400146484375,-0.004063811632456451,7.24241905099429,649.64990234375,-0.0004308585776016116,0.0006850895588286221,0.0015702004311606288,0.004125475417822599,0.004048529546707869,-1,-1,0.0004308585776016116,0.0004308585776016116,-0.0006850895588286221,-0.0006850895588286221,-0.0015702004311606288,-0.0015702004311606288,-0.004125475417822599,-0.004125475417822599,-0.004048529546707869,-0.004048529546707869,40.78969817727848,False,,8.77219009399414,54.95372772216797,2.0,89.0,-51.413658142089844,120.0
2026-04-22,QQQ,QQQ260422C00656000,2026-04-22 12:30:00,2026-04-22 12:31:00+00:00,656.0,call,2026-04-22,True,107,2289,62161.0,0.9092356944064607,653.89990234375,0.0032116500533532657,7.239265657407475,653.969970703125,9.183692600345239e-05,-7.643744174856693e-05,-0.00035166824818588793,-0.00022931232524570078,-0.001070310827344656,1,1,9.183692600345239e-05,9.183692600345239e-05,-7.643744174856693e-05,-7.643744174856693e-05,-0.00035166824818588793,-0.00035166824818588793,-0.00022931232524570078,-0.00022931232524570078,-0.001070310827344656,-0.001070310827344656,31.041628634605125,False,,7.020298480987549,22.018463134765625,115.0,90.0,3.9609341621398926,120.0
